Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
05-Jul-2014,-3256992.83570931,9,0.000212970376633567,0.0574485671722844,0.749819565878388,-824480.844769788,0,4904015.76906084,1115147.81230463,0
06-Jul-2014,-3271054.18367318,9,0.000337590527543686,0.0689263521987542,0.90737482641572,-847809.743516972,0,4889954.42109697,1091818.91355745,0
07-Jul-2014,-3330622.26194936,9,0.000344218790873572,0.0746027150498805,0.901854847093304,-799109.536310849,0,4830386.34282079,1140519.12076357,0
08-Jul-2014,-3333961.45554598,9,0.000129125999000786,0.0493961452853365,0.682070044769683,-873669.328097664,0,4827047.14922417,1065959.32897675,0
09-Jul-2014,-3282423.42418908,9,0.000411749586225995,0.0878164421525814,0.935627229688606,-856530.037716582,0,4878585.18058107,1083098.61935784,0
10-Jul-2014,-3415411.1097149,9,0.00059572328539324,0.100989027573916,1.00913432472811,-882230.834158688,0,4745597.49505525,1057397.82291573,0
11-Jul-2014,-3333676.78854495,9,0.000391046347882944,0.0792582815457991,0.827242271034425,-836931.619316329,0,4827331.81622519,1102697.03775809,0
12-Jul-2014,-3382921.92773813,9,0.000265508147664478,0.0589070970711073,0.956065429340207,-837255.157768772,0,4778086.67703202,1102373.49930565,0
13-Jul-2014,-3364707.25495233,9,0.000468409729301822,0.0871860691472467,1.00552797416714,-830587.994896649,0,4796301.34981782,1109040.66217777,0
14-Jul-2014,-3291755.48718994,9,0.00163211501874373,0.110072850433642,1.01322752585666,-788167.990410302,0,4869253.11758021,1151460.66666412,0
15-Jul-2014,-3464979.61514439,9,0.00147624430413242,0.117339282085264,1.04150518979893,-740687.696192423,0,4696028.98962576,1198940.96088199,0
16-Jul-2014,-3486443.51627099,9,0.000675718455901945,0.109541003617465,0.997558386692235,-725187.612920634,0,4674565.08849916,1214441.04415378,0
17-Jul-2014,-3358789.82229227,9,0.00109241472809227,0.141750094566399,0.745575741770362,-924805.136050742,0,4802218.78247788,1014823.52102367,0
18-Jul-2014,-3363930.11560269,9,0.000623332835125919,0.100468492193924,0.646912180833066,-769293.358708026,0,4797078.48916746,1170335.29836639,0
19-Jul-2014,-3308633.27284509,9,0.000331934247755566,0.0746825066768261,0.799828704637404,-896526.388821562,0,4852375.33192506,1043102.26825285,0
20-Jul-2014,-3192827.77802456,9,0.00042905434568706,0.0862646505824655,0.614393784148053,-1058635.52972589,0,4968180.82674558,880993.127348529,0
21-Jul-2014,-3183020.71600493,9,0.000834368803900874,0.117849890180984,0.741596268751313,-857820.154272103,0,4977987.88876522,1081808.50280231,0
22-Jul-2014,-3222678.97292228,9,0.000854258743834254,0.127523319702129,0.855640019172165,-989318.739117021,0,4938329.63184787,950309.917957396,0
23-Jul-2014,-3230244.55033413,9,0.00054888349724666,0.0724988457095876,0.846433467556343,-1038027.22181489,0,4930764.05443602,901601.435259526,0
24-Jul-2014,-3258032.40280301,9,0.000457118901753105,0.0656739106430325,0.72921664060639,-946773.398246285,0,4902976.20196714,992855.258828132,0
25-Jul-2014,-3230739.43465015,9,0.000626115422062858,0.101493895420388,0.779112733764125,-844942.795644598,0,4930269.17011999,1094685.86142982,0
26-Jul-2014,-3229793.12357964,9,0.000164883768240773,0.0514496004510293,0.968137317418019,-862297.559788993,0,4931215.48119051,1077331.09728542,0
27-Jul-2014,-3316471.32153374,9,0.000243474859806767,0.0664376810568477,0.933247668918205,-830635.642205253,0,4844537.28323641,1108993.01486916,0
28-Jul-2014,-3324809.35734385,9,0.000453756502982917,0.0870002201604522,0.850955555532596,-894727.081657118,0,4836199.2474263,1044901.5754173,0
29-Jul-2014,-3239669.537337,9,0.000241281420134488,0.0631479108032544,0.976765500434542,-942897.462659834,0,4921339.06743315,996731.194414583,0
30-Jul-2014,-3358716.61407988,9,0.000200855757941687,0.0591875331090883,0.765493832132163,-817243.18240096,0,4802291.99069027,1122385.47467346,0
31-Jul-2014,-3312236.9711708,9,0.000103426360446063,0.0386009745991608,0.841935664116211,-805696.082474463,0,4848771.63359935,1133932.57459995,0
01-Aug-2014,-3325311.06310999,9,9.162983128862e-05,0.0387941277142725,0.866554635905063,-834870.69085793,0,4835697.54166016,1104757.96621649,0
02-Aug-2014,-3270213.67708286,9,0.000337628080415048,0.0787176046388985,0.858344740737781,-800024.516416838,0,4890794.92768728,1139604.14065758,0
03-Aug-2014,-3245688.48374871,9,0.000274882605924439,0.063928324278992,0.860662172408728,-855505.612698468,0,4915320.12102144,1084123.04437595,0
04-Aug-2014,-3251174.97078069,9,0.000414512015414111,0.0782918992922891,0.851266915954323,-796113.566140497,0,4909833.63398946,1143515.09093392,0
05-Aug-2014,-3272886.31313856,9,0.000487609270862239,0.0702847690521646,0.717685098807585,-703176.967917085,0,4888122.29163159,1236451.68915733,0
06-Aug-2014,-3328816.07578795,9,0.000735855915785863,0.0958409602781869,0.813142877494931,-777552.450638578,0,4832192.5289822,1162076.20643584,0
07-Aug-2014,-3316854.48901511,9,0.000561294428703374,0.0894255318570089,0.941176605897604,-848084.259490237,0,4844154.11575504,1091544.39758418,0
08-Aug-2014,-3401686.6545381,9,0.000549835199748872,0.0764825287578808,0.658438937817362,-939693.758421898,0,4759321.95023205,999934.898652519,0
09-Aug-2014,-3243765.88836149,9,0.000999842570762078,0.121100376876415,0.733956976880448,-840299.504286454,0,4917242.71640865,1099329.15278796,0
10-Aug-2014,-3320667.0104118,9,0.000512410303955495,0.0821791678731832,0.884372409269385,-853321.330579925,0,4840341.59435835,1086307.32649449,0
11-Aug-2014,-3269200.71145106,9,0.00025228896546678,0.0562231019670806,0.99186552439456,-894837.906369379,0,4891807.89331909,1044790.75070504,0
12-Aug-2014,-3290324.25451508,9,0.0004334782224146,0.0879977635649444,1.01695756693877,-875480.690075251,0,4870684.35025507,1064147.96699917,0
13-Aug-2014,-3362268.88274322,9,0.000205510575798798,0.0636201732139507,0.959713031751682,-851687.679362725,0,4798739.72202693,1087940.97771169,0
14-Aug-2014,-3375289.76744033,9,0.000231400598708671,0.059701917907294,1.01622029062243,-838886.171453614,0,4785718.83732982,1100742.4856208,0
15-Aug-2014,-3342123.92461414,9,0.000167852478822904,0.0538343598891717,0.924814496818119,-869160.536535556,0,4818884.680156,1070468.12053886,0
16-Aug-2014,-3319822.96991315,9,0.000601545954181015,0.0900762384114372,0.963816808623251,-896009.013377584,0,4841185.63485699,1043619.64369683,0
17-Aug-2014,-3282135.78614661,9,0.000281842569622112,0.0673692049091616,0.763444330096322,-825383.466989004,0,4878872.81862354,1114245.19008541,0
18-Aug-2014,-3349461.49437609,9,0.000444531737505371,0.0855549142641034,0.968387578367756,-813295.906640625,0,4811547.11039406,1126332.75043379,0
19-Aug-2014,-3316374.97141285,9,0.000276658905821883,0.0610614218280381,0.72847280637892,-887472.450354877,0,4844633.63335729,1052156.20671954,0
20-Aug-2014,-3427833.6502007,9,0.000622090134792546,0.104691092617468,0.758813539685255,-715199.868226932,0,4733174.95456945,1224428.78884749,0
21-Aug-2014,-3365985.28187681,9,0.00040221660631878,0.0887989507815349,0.705431742218795,-869331.461881435,0,4795023.32289334,1070297.19519298,0
22-Aug-2014,-3503838.53677459,9,0.000757709909788021,0.120143353823089,1.02282698820549,-803013.641372374,0,4657170.06799556,1136615.01570204,0
23-Aug-2014,-3511390.93257517,9,0.000244601796147201,0.0626377015349001,0.785344328551905,-861032.880986872,0,4649617.67219498,1078595.77608754,0
24-Aug-2014,-3730499.56102239,9,0.000321217265593694,0.070607464053202,0.663458974330056,-685305.127959818,0,4430509.04374776,1254323.5291146,0
25-Aug-2014,-3669607.46982126,9,0.000184806194134885,0.0574627604728328,1.08408245720859,-670708.636315854,0,4491401.13494889,1268920.02075856,0
26-Aug-2014,-3589770.09534053,9,0.000333596019701884,0.074305399466825,0.842837217913174,-752350.721851097,0,4571238.50942962,1187277.93522332,0
27-Aug-2014,-3562286.17499483,9,0.000478182896775779,0.097221352010042,0.873985486479739,-819396.356532717,0,4598722.42977532,1120232.3005417,0
28-Aug-2014,-3520119.22939374,9,0.000225429767391073,0.0588098653386758,0.692102235080026,-726571.703303004,0,4640889.37537641,1213056.95377141,0
29-Aug-2014,-3496652.20455343,9,0.000220697081031504,0.0578569587229489,0.99363397642372,-765540.43276587,0,4664356.40021672,1174088.22430855,0
30-Aug-2014,-3480510.49597047,9,0.000193852393596075,0.0595724979491651,1.01161717365913,-782095.965999083,0,4680498.10879968,1157532.69107533,0
31-Aug-2014,-3542755.47891285,9,0.000236156382464594,0.0642296000570181,0.769892418053561,-861723.860890735,0,4618253.1258573,1077904.79618368,0
01-Sep-2014,-3522242.75688097,9,9.3588596185532e-05,0.0394567081176516,0.896135858735478,-844406.045537167,0,4638765.84788918,1095222.61153725,0
02-Sep-2014,-3395052.10697984,9,0.000154305082501634,0.053444851755707,0.829047311119738,-919298.585577347,0,4765956.49779031,1020330.07149707,0
03-Sep-2014,-3591501.18864357,9,0.000160028217427807,0.0510363385894538,0.731312537505871,-819326.101148645,0,4569507.41612658,1120302.55592577,0
04-Sep-2014,-3570366.47461952,9,0.000259362672992689,0.0639386419741484,0.831952599728075,-756589.328146092,0,4590642.13015063,1183039.32892832,0
05-Sep-2014,-3638028.11802583,9,0.000327012716651263,0.0707143009544454,0.957984396061892,-756606.134865396,0,4522980.48674432,1183022.52220902,0
06-Sep-2014,-3604191.57935505,9,0.000207206696405237,0.0530849400691199,0.936924979728853,-748455.201512199,0,4556817.0254151,1191173.45556222,0
07-Sep-2014,-3539640.2859487,9,0.000152319628840807,0.0425965771563636,0.876872235131044,-789568.019733414,0,4621368.31882145,1150060.637341,0
08-Sep-2014,-3554341.51907885,9,0.000196184998867373,0.0595872279968344,0.921328466996897,-816729.414096049,0,4606667.08569129,1122899.24297837,0
09-Sep-2014,-3673313.90741925,9,0.000266248703365591,0.0590766650384087,0.918125090274058,-748182.430621975,0,4487694.6973509,1191446.22645244,0
10-Sep-2014,-3656437.48985191,9,0.000198737034954808,0.0609842619974554,1.02350234140899,-764584.599148389,0,4504571.11491824,1175044.05792603,0
11-Sep-2014,-3594742.16672443,9,0.000157132278233563,0.0510906213652241,0.866812999700564,-812031.212456604,0,4566266.43804572,1127597.44461781,0
12-Sep-2014,-3609126.5342873,9,0.000268877147513627,0.0663881893412046,0.901878499664992,-739263.904669807,0,4551882.07048284,1200364.75240461,0
13-Sep-2014,-3633510.27620883,9,0.00010708577602847,0.0429146251211464,0.998762229436233,-723827.497416121,0,4527498.32856132,1215801.1596583,0
14-Sep-2014,-3528390.81146467,9,0.000154535467441874,0.0493854688803124,0.790175543442026,-804452.351629156,0,4632617.79330548,1135176.30544526,0
15-Sep-2014,-3556340.3004656,9,0.000102803291348724,0.0437412635905207,0.702439665436148,-716311.649852555,0,4604668.30430455,1223317.00722186,0
16-Sep-2014,-3565018.85262816,9,0.000194341214406026,0.0557485498410096,1.01304379279463,-714471.832770686,0,4595989.75214199,1225156.82430373,0
17-Sep-2014,-3584200.72039326,9,0.000234989775749536,0.0570452416230322,0.983936102082322,-727693.662497275,0,4576807.88437689,1211934.99457714,0
18-Sep-2014,-3612800.40769132,9,0.000347707681872263,0.0781185771590298,0.974176963783499,-676773.866522138,0,4548208.19707883,1262854.79055228,0
19-Sep-2014,-3727025.80995531,9,0.000469430600649867,0.0824674707079982,0.689490894079921,-753581.22701241,0,4433982.79481484,1186047.43006201,0
20-Sep-2014,-3727460.11301694,9,0.000472724761263603,0.0815278634480273,0.850763373906176,-655013.176427033,0,4433548.49175321,1284615.48064738,0
21-Sep-2014,-3704691.54956874,9,0.000224473181367172,0.0679813632668646,0.917190306686758,-708983.753531787,0,4456317.05520141,1230644.90354263,0
22-Sep-2014,-3851825.59228542,9,0.00047192131356115,0.0897824189798232,0.893656494283566,-747954.569062227,0,4309183.01248472,1191674.08801219,0
23-Sep-2014,-3797633.82394058,9,0.000444617875316508,0.076558031842113,0.963269468307793,-765698.790789303,0,4363374.78082957,1173929.86628511,0
24-Sep-2014,-3747479.4634697,9,0.000137607179708911,0.0513173488779213,0.956739103983276,-751250.440483832,0,4413529.14130045,1188378.21659058,0
25-Sep-2014,-3842036.17677792,9,0.000693883190561018,0.110296018017139,0.79063375526659,-795166.733065662,0,4318972.42799223,1144461.92400876,0
26-Sep-2014,-3660600.66209877,9,0.000259424219064838,0.0665518435045319,0.723262006170143,-758933.196041205,0,4500407.94267138,1180695.46103321,0
27-Sep-2014,-3595044.29897211,9,0.000244056321382212,0.0631298428907914,0.895241378802575,-815713.638947067,0,4565964.30579804,1123915.01812735,0
28-Sep-2014,-3623256.15866652,9,0.000361756364354801,0.0789888233944573,0.624802376161974,-639102.521140349,0,4537752.44610363,1300526.13593407,0
29-Sep-2014,-3548599.3195257,9,0.000346079013003868,0.0734312118711873,1.07221931487417,-671424.08070451,0,4612409.28524445,1268204.57636991,0
30-Sep-2014,-3595484.80094854,9,0.000229647840334293,0.066052704511522,0.993156234474377,-693701.233261819,0,4565523.80382161,1245927.4238126,0
01-Oct-2014,-3498978.07517537,9,0.000280672042342124,0.0670981909606472,0.93490579884961,-731502.814079272,0,4662030.52959478,1208125.84299514,0
02-Oct-2014,-3389535.20087577,9,7.70777073869795e-05,0.037312901223262,0.583758135922923,-690456.854271218,0,4771473.40389438,1249171.8028032,0
03-Oct-2014,-3374333.27266017,9,0.00012696440689125,0.0497685267840974,0.832522142561136,-744542.946262031,0,4786675.33210997,1195085.71081239,0
04-Oct-2014,-3602995.48853781,9,0.00057444234653051,0.111466360431778,0.859252728885788,-679979.645230203,0,4558013.11623234,1259649.01184421,0
05-Oct-2014,-3499872.39503643,9,0.000659816633711554,0.119109077721213,0.958091179960779,-720921.020978356,0,4661136.20973372,1218707.63609606,0
06-Oct-2014,-3649461.79673667,9,0.000119469007691177,0.0434958792301404,0.675049210158595,-612542.66799375,0,4511546.80803348,1327085.98908067,0
07-Oct-2014,-3620350.68058096,9,0.000257522542397275,0.0635064414029591,0.522692344722459,-755794.073052064,0,4540657.92418918,1183834.58402235,0
08-Oct-2014,-3624395.93507253,9,0.000307735761638092,0.0636819720093095,0.832585196998001,-820024.772117764,0,4536612.66969762,1119603.88495665,0
09-Oct-2014,-3614260.7319448,9,0.000206584172158984,0.0597618114833171,0.973159809060941,-791476.615533612,0,4546747.87282535,1148152.04154081,0
10-Oct-2014,-3658762.04634404,9,0.000367530388202825,0.0717536446970173,0.546167253443335,-607368.268622908,0,4502246.55842611,1332260.38845151,0
11-Oct-2014,-3561047.65616258,9,0.000110301609468391,0.0431316263451729,0.937753219929585,-638927.004119171,0,4599960.94860757,1300701.65295525,0
12-Oct-2014,-3549630.0096744,9,0.000139768931817582,0.0501643315209624,0.525368383193102,-751596.238346899,0,4611378.59509575,1188032.41872752,0
13-Oct-2014,-3636154.74795213,9,0.000139408923661839,0.0412073102576618,0.845612841520464,-736764.626789147,0,4524853.85681802,1202864.03028527,0
14-Oct-2014,-3582720.58219971,9,0.000237121240438187,0.0505270521114797,0.923068445931747,-751911.962893765,0,4578288.02257044,1187716.69418065,0
15-Oct-2014,-3642777.49484489,9,0.000153410469186409,0.056108042785213,0.825569269052613,-704371.34306733,0,4518231.10992526,1235257.31400709,0
16-Oct-2014,-3670991.60214346,9,0.000183366191024744,0.0515742225292873,0.95674162939474,-675695.510601865,0,4490017.00262669,1263933.14647255,0
17-Oct-2014,-3721503.50287936,9,0.000152594179577898,0.0472820882273375,0.955348504701591,-676136.030713939,0,4439505.10189079,1263492.62636048,0
18-Oct-2014,-3565672.25678482,9,0.000499337980105896,0.0849570239936963,0.703324284530109,-869597.532672598,0,4595336.34798533,1070031.12440182,0
19-Oct-2014,-3725249.0881178,9,0.000151165710200144,0.0474097112131971,0.865948495158864,-794807.700352083,0,4435759.51665235,1144820.95672233,0
20-Oct-2014,-3651457.61945172,9,0.000300446419840869,0.075761067399834,0.649869786771291,-652511.601781911,0,4509550.98531843,1287117.05529251,0
21-Oct-2014,-3649136.13757428,9,0.000204480648667629,0.0527794751207826,0.702477839732885,-729811.253210976,0,4511872.46719586,1209817.40386344,0
22-Oct-2014,-3651671.18607185,9,0.000148276037644782,0.0474878531253971,0.961857768416302,-756021.751407583,0,4509337.4186983,1183606.90566683,0
23-Oct-2014,-3636147.58155906,9,0.000140626540206332,0.047023696357745,0.875100244343691,-729703.159117881,0,4524861.02321108,1209925.49795654,0
24-Oct-2014,-3643224.3324962,9,0.000219014933451769,0.0614423538004379,0.953853551971548,-749874.79558197,0,4517784.27227395,1189753.86149245,0
25-Oct-2014,-3779422.39576851,9,0.000333057060254847,0.0750888526563707,0.866872612820495,-660462.137081255,0,4381586.20900164,1279166.51999316,0
26-Oct-2014,-3699305.51012799,9,0.000612205174435208,0.0996693909954803,0.960720371276362,-621556.750217101,0,4461703.09464216,1318071.90685732,0
27-Oct-2014,-3698216.17015722,9,0.000434237407927004,0.0900988184066365,0.879511434913958,-696911.717106825,0,4462792.43461292,1242716.93996759,0
28-Oct-2014,-3756146.83235118,9,0.000318982235703235,0.0579407574045135,0.755094009378162,-619651.103529455,0,4404861.77241897,1319977.55354496,0
29-Oct-2014,-3595544.63558942,9,0.000745219706680758,0.090644775178476,0.644840882651562,-826867.816918606,0,4565463.96918073,1112760.84015581,0
30-Oct-2014,-3821674.35562356,9,0.000509777497910132,0.0924909872426871,0.70180445635526,-630008.750510217,0,4339334.24914659,1309619.9065642,0
31-Oct-2014,-3798383.37451675,9,0.000332632477937468,0.0749145377677713,0.801366487059422,-722546.180844452,0,4362625.2302534,1217082.47622997,0
01-Nov-2014,-3765062.49451519,9,0.000215240240432341,0.060491339847627,0.915644755916262,-774020.961536453,0,4395946.11025496,1165607.69553796,0
02-Nov-2014,-3768143.81372451,9,0.000400845681283903,0.0851904219532408,0.739326801931141,-674702.501951094,0,4392864.79104564,1264926.15512332,0
03-Nov-2014,-3644982.19727006,9,0.000154584822836512,0.0456902791437989,0.629868537010394,-777293.896943,0,4516026.40750009,1162334.76013142,0
