Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
29-Aug-2010,-8157848.35915816,9,0.000470142052361897,0.0870276275811614,0.867995770762614,-4317897.29421705,0,898160.603908367,-958179.894463582,0
30-Aug-2010,-8169504.6421619,9,0.000225835364853987,0.0581729308908469,0.756965225055412,-4487246.31203762,0,886504.320904623,-1127528.91228415,0
31-Aug-2010,-7953083.61687482,9,0.000334072375671684,0.0831844053892798,0.846286485304766,-4792324.11070055,0,1102925.34619171,-1432606.71094708,0
01-Sep-2010,-8023789.96824421,9,0.000111333370628704,0.0415922559906257,0.957688503676381,-4718128.87237534,0,1032218.99482232,-1358411.47262187,0
02-Sep-2010,-8132708.96649808,9,0.000356971313040197,0.0759974387947143,0.925382998326156,-4460388.40730563,0,923299.996568449,-1100671.00755216,0
03-Sep-2010,-7923396.86477519,9,0.00095808548130379,0.102559140268775,0.95341785778205,-4757171.65264361,0,1132612.09829134,-1397454.25289014,0
04-Sep-2010,-7880135.09293479,9,0.000329591727159897,0.0806606693034996,0.767815491286914,-4595221.15791895,0,1175873.87013174,-1235503.75816548,0
05-Sep-2010,-7768820.5457383,9,0.000181667696654269,0.0566970154056203,0.971749498091277,-4639052.70676394,0,1287188.41732823,-1279335.30701047,0
06-Sep-2010,-7793621.47383008,9,0.000339107809145084,0.0695326751081981,0.985789412694676,-4614609.0932083,0,1262387.48923645,-1254891.69345483,0
07-Sep-2010,-7719055.87207327,9,0.000191739043929538,0.0574838497594256,0.828889058592723,-4790716.65372036,0,1336953.09099325,-1430999.25396689,0
08-Sep-2010,-7748172.64951113,9,0.00032601765093335,0.0701396675555318,0.851243680987977,-4610958.50784517,0,1307836.3135554,-1251241.1080917,0
09-Sep-2010,-7830190.72470959,9,0.000322303684370435,0.0668861774274261,0.983224737798863,-4557858.97323959,0,1225818.23835694,-1198141.57348612,0
10-Sep-2010,-7773565.98704942,9,0.00053964599372024,0.0875788303891835,0.943714375105974,-4782620.27210471,0,1282442.97601711,-1422902.87235124,0
11-Sep-2010,-7802614.50009426,9,0.000176759519680539,0.0569150550767044,1.00978640454798,-4780400.28313115,0,1253394.46297226,-1420682.88337768,0
12-Sep-2010,-7893345.391721,9,0.000196682457125183,0.0594074138868067,0.799018593493764,-4598998.4665344,0,1162663.57134552,-1239281.06678093,0
13-Sep-2010,-7950733.40093384,9,0.000179180801957471,0.0559945569000668,0.999497119261249,-4593202.86726552,0,1105275.56213268,-1233485.46751205,0
14-Sep-2010,-7957038.57031177,9,0.000157361412674217,0.0445446637212655,0.942951710508217,-4563402.57337568,0,1098970.39275475,-1203685.17362221,0
15-Sep-2010,-7905425.51179342,9,0.000294159829434997,0.0732035169660844,0.920171806022485,-4729227.62458815,0,1150583.4512731,-1369510.22483468,0
16-Sep-2010,-7695893.59672625,9,0.000383247370033912,0.081317420049682,1.01105217476869,-4731365.71492081,0,1360115.36634028,-1371648.31516734,0
17-Sep-2010,-7605061.44631183,9,0.000228387987128034,0.0663960943243792,0.905088362852013,-4869175.62098757,0,1450947.51675469,-1509458.2212341,0
18-Sep-2010,-7842801.97221911,9,0.000497453062998202,0.0949281259932954,0.838031258422256,-4626544.73218858,0,1213206.99084742,-1266827.33243511,0
19-Sep-2010,-7822814.75771666,9,0.000132787741826144,0.0433187969026022,1.03401464517032,-4699269.07760281,0,1233194.20534987,-1339551.67784934,0
20-Sep-2010,-7887856.34519366,9,0.000379232213643882,0.0721248302124594,1.0277157877653,-4667919.47781369,0,1168152.61787286,-1308202.07806022,0
21-Sep-2010,-7840775.19327751,9,0.000467949471419728,0.0881043717624759,0.886667114837276,-4487317.99182473,0,1215233.76978901,-1127600.59207126,0
22-Sep-2010,-7776335.17259125,9,0.000439392222359585,0.0803934368312931,0.863884550392939,-4751942.29097732,0,1279673.79047527,-1392224.89122385,0
23-Sep-2010,-7833408.89255059,9,0.000537516346044422,0.0976815495164769,0.81521876453414,-4395505.97517741,0,1222600.07051594,-1035788.57542393,0
24-Sep-2010,-7648962.90672059,9,0.000568251785372678,0.0921487289135249,0.941564285333846,-4730417.09959741,0,1407046.05634594,-1370699.69984394,0
25-Sep-2010,-7913744.23553103,9,0.000551417388967667,0.0883383534128263,0.936222126801665,-4622879.54538581,0,1142264.72753549,-1263162.14563234,0
26-Sep-2010,-7688387.95656222,9,0.000170185526901654,0.0549574447664997,0.840522077951709,-4735140.69668867,0,1367621.00650431,-1375423.2969352,0
27-Sep-2010,-7654716.64154779,9,0.000290544973447599,0.0743019598094354,0.798425991269233,-4570733.22132762,0,1401292.32151873,-1211015.82157415,0
28-Sep-2010,-7707184.15041237,9,9.22372174324094e-05,0.037069916209361,0.960465714060298,-4498383.29305187,0,1348824.81265416,-1138665.8932984,0
29-Sep-2010,-7772576.92017138,9,0.000140667675074621,0.0496802332237482,0.92464578413455,-4491270.2286972,0,1283432.04289514,-1131552.82894373,0
30-Sep-2010,-7629691.53789292,9,0.000131958807375079,0.0461115478340872,0.780955498000455,-4635971.60456203,0,1426317.4251736,-1276254.20480856,0
01-Oct-2010,-7658272.95897295,9,0.0001065361790264,0.0399369765632545,0.939517317161062,-4666923.07216551,0,1397736.00409358,-1307205.67241203,0
02-Oct-2010,-7647816.49211383,9,7.72267654657456e-05,0.037489292722596,0.855513370289406,-4586876.10317793,0,1408192.4709527,-1227158.70342446,0
03-Oct-2010,-7724515.39520126,9,0.000255677175836394,0.0702961695932328,0.729335932558065,-4760311.28585083,0,1331493.56786527,-1400593.88609736,0
04-Oct-2010,-7699229.88265531,9,0.000158852460084248,0.0535670915184902,0.869365701994243,-4691986.10996185,0,1356779.08041122,-1332268.71020838,0
05-Oct-2010,-7575290.58019716,9,0.000454276514636214,0.0847721074417358,0.885540977243898,-4709609.09412459,0,1480718.38286936,-1349891.69437112,0
06-Oct-2010,-7580749.56702147,9,0.00013822288924171,0.044399328319962,0.841691260640011,-4618361.07991045,0,1475259.39604506,-1258643.68015698,0
07-Oct-2010,-7655044.9731612,9,0.0003708538229967,0.0796018977292871,0.87662890176172,-4290618.93754504,0,1400963.98990532,-930901.537791568,0
08-Oct-2010,-7506861.76500598,9,0.000181142664113215,0.0553049313043545,0.611514820466794,-4629841.37628615,0,1549147.19806055,-1270123.97653268,0
09-Oct-2010,-7542438.9143644,9,0.000180798696565148,0.0462804681701536,0.997877765901195,-4649425.10959813,0,1513570.04870213,-1289707.70984466,0
10-Oct-2010,-7620771.78997476,9,0.000157307962128819,0.0522656327883766,0.950075996433105,-4590934.61665683,0,1435237.17309176,-1231217.21690336,0
11-Oct-2010,-7618468.69925621,9,0.000636139641756279,0.103458691064107,0.763322515574019,-4961447.32634875,0,1437540.26381032,-1601729.92659528,0
12-Oct-2010,-7842411.67624192,9,0.000311126435434752,0.0742670372343719,0.786045397602597,-4688170.79180108,0,1213597.2868246,-1328453.39204761,0
13-Oct-2010,-7743354.07871684,9,0.000144332816375055,0.0529000545628775,0.795040644364948,-4604499.40424769,0,1312654.88434969,-1244782.00449422,0
14-Oct-2010,-7765835.9625914,9,0.000103605617333624,0.0439168242402036,0.622575550725916,-4769906.51856906,0,1290173.00047513,-1410189.11881559,0
15-Oct-2010,-7737472.6612411,9,0.000114036897739587,0.0441372449448588,0.757435609963231,-4659278.98005774,0,1318536.30182543,-1299561.58030427,0
16-Oct-2010,-7777243.59199834,9,0.000251146361619029,0.0581728990865419,0.651444459381115,-4415490.2991868,0,1278765.37106818,-1055772.89943333,0
17-Oct-2010,-7822609.63433336,9,0.000144368690257613,0.0477482150482361,0.814183740230742,-4481901.3302711,0,1233399.32873317,-1122183.93051763,0
18-Oct-2010,-7791825.84627286,9,0.000134505161003444,0.0522997248781635,0.840123159409984,-4589367.40304817,0,1264183.11679367,-1229650.00329469,0
19-Oct-2010,-7791799.98262718,9,0.000169954614681748,0.0517928967135423,0.923006041206081,-4540860.9509142,0,1264208.98043935,-1181143.55116073,0
20-Oct-2010,-7794875.13325924,9,0.000125708924550254,0.049478513932215,0.998933828202825,-4541905.01550356,0,1261133.82980729,-1182187.61575009,0
21-Oct-2010,-7795550.73734432,9,0.000161793731783954,0.0490554616627392,1.05067908753206,-4581086.70133378,0,1260458.22572221,-1221369.30158031,0
22-Oct-2010,-7760929.61469748,9,0.000349146335191045,0.0828041931679322,0.862217150380706,-4494708.00085947,0,1295079.34836905,-1134990.601106,0
23-Oct-2010,-7822177.33471201,9,0.000259644959091757,0.0690655009093507,0.843965761906716,-4606460.59840058,0,1233831.62835451,-1246743.19864711,0
24-Oct-2010,-7796818.66987708,9,0.000315451842879859,0.0740126918449677,0.898898568710045,-4548408.94285408,0,1259190.29318945,-1188691.54310061,0
25-Oct-2010,-7809964.26856328,9,0.000652479059846875,0.106701274817536,0.79497983286782,-4791754.9589245,0,1246044.69450324,-1432037.55917103,0
26-Oct-2010,-7890480.13184334,9,0.000307742444101774,0.0686468500387438,0.805145192922168,-4524301.45897797,0,1165528.83122319,-1164584.0592245,0
27-Oct-2010,-7798239.49940491,9,0.000193229811322284,0.0481135164617653,0.825456427167451,-4528982.41346026,0,1257769.46366161,-1169265.01370679,0
28-Oct-2010,-7787223.93207385,9,0.000235840497475522,0.0659562750794044,0.514637226112608,-4977530.09188449,0,1268785.03099268,-1617812.69213102,0
29-Oct-2010,-7827862.10817692,9,0.00033258432247928,0.0743718408796265,0.671419751500972,-4607913.48919244,0,1228146.8548896,-1248196.08943897,0
30-Oct-2010,-7824436.49795072,9,0.000360809144925355,0.0678657743982899,0.604193150020864,-4900622.74326693,0,1231572.46511581,-1540905.34351346,0
31-Oct-2010,-7864441.87508052,9,0.000391445199413005,0.0711416250299878,0.586159992142287,-4574478.16267355,0,1191567.08798601,-1214760.76292008,0
01-Nov-2010,-7809621.4766265,9,0.000370836569920019,0.086746790773155,0.974359755559557,-4599813.07341295,0,1246387.48644003,-1240095.67365948,0
02-Nov-2010,-7708027.04234632,9,0.000243541529117984,0.0726125134284341,0.942527446730026,-4673479.18801869,0,1347981.92072021,-1313761.78826522,0
03-Nov-2010,-7684777.36156536,9,0.00032282472973463,0.0798043540741159,0.831042387231666,-4500695.5319663,0,1371231.60150117,-1140978.13221282,0
04-Nov-2010,-7762115.19157933,9,0.000269663431133087,0.0688074585773476,0.668067470378441,-4671443.42705836,0,1293893.77148719,-1311726.02730489,0
05-Nov-2010,-7836118.7960937,9,0.000210643148433901,0.0609371888128002,0.766002629496728,-4793162.80187183,0,1219890.16697283,-1433445.40211836,0
06-Nov-2010,-7862547.60771717,9,0.000418477860607562,0.0847055015543188,0.935320456687725,-4966407.77211438,0,1193461.35534936,-1606690.37236091,0
07-Nov-2010,-7730406.31314203,9,0.000345846392295038,0.081133575682929,0.555229579758855,-4623856.64237403,0,1325602.64992449,-1264139.24262056,0
08-Nov-2010,-7706805.69967441,9,0.00045727034303236,0.0781089360485679,0.988657015438419,-4677825.86941264,0,1349203.26339211,-1318108.46965917,0
09-Nov-2010,-7708096.64451884,9,0.000492727958283765,0.0865535590379403,0.845700630679912,-4465032.25885542,0,1347912.31854769,-1105314.85910195,0
10-Nov-2010,-7686486.43200106,9,0.000271250986965627,0.0657688547982391,0.967672725956748,-4459854.11350882,0,1369522.53106546,-1100136.71375535,0
11-Nov-2010,-7759030.31670691,9,0.000332473288403738,0.0808086320434281,0.786206110217382,-4670425.94971963,0,1296978.64635962,-1310708.54996616,0
12-Nov-2010,-7686201.94080363,9,0.000351941659094539,0.0775144941851905,0.646261298113307,-4361216.27929256,0,1369807.02226289,-1001498.87953909,0
13-Nov-2010,-7621518.8570181,9,0.000399837063512274,0.0768332373903553,0.750887947466568,-4644581.21116088,0,1434490.10604842,-1284863.81140741,0
14-Nov-2010,-7636130.47387116,9,0.000376665965746578,0.0741659868448322,0.960150844276781,-4823473.07288254,0,1419878.48919536,-1463755.67312907,0
15-Nov-2010,-7737597.05148327,9,0.000344013560501235,0.0737536359663329,0.852296853394171,-4685913.22710448,0,1318411.91158326,-1326195.82735101,0
16-Nov-2010,-7698723.39988992,9,0.000489456633458031,0.0818954388767672,0.909530172029798,-4556493.77328671,0,1357285.5631766,-1196776.37353324,0
17-Nov-2010,-7739213.56882731,9,0.000454737076352329,0.0673857812567445,0.800823924939921,-4385406.87443187,0,1316795.39423922,-1025689.4746784,0
18-Nov-2010,-7683734.9134101,9,0.000108549463875699,0.0413104643480093,0.870003409959647,-4503993.65276238,0,1372274.04965643,-1144276.25300891,0
19-Nov-2010,-7557296.03110656,9,0.000115038778645606,0.0432106150822195,1.02308640092789,-4581587.2968279,0,1498712.93195996,-1221869.89707443,0
20-Nov-2010,-7616665.71152693,9,8.54527421456644e-05,0.035561697508549,0.836479183194522,-4447414.11381859,0,1439343.2515396,-1087696.71406512,0
21-Nov-2010,-7645301.16537286,9,0.000333535275538895,0.0839001013933739,0.848208432589389,-4223645.53971644,0,1410707.79769367,-863928.139962973,0
22-Nov-2010,-7607266.00800882,9,0.000152875607898259,0.0523204703510187,0.880195863175736,-4378810.47562537,0,1448742.95505771,-1019093.0758719,0
23-Nov-2010,-7572495.15364152,9,0.000146692780715337,0.0442265471201498,0.953806219177459,-4347077.89098327,0,1483513.809425,-987360.4912298,0
24-Nov-2010,-7669543.71575865,9,0.000196699952354378,0.0584603162904433,0.935787936415316,-4318518.09846681,0,1386465.24730787,-958800.698713339,0
25-Nov-2010,-7551992.51147638,9,0.000385276791279952,0.0773027115936668,0.882917310231232,-4480462.73054123,0,1504016.45159014,-1120745.33078776,0
26-Nov-2010,-7686522.75957918,9,0.000407791894507728,0.0859277587828171,0.909679063402231,-4421624.08380547,0,1369486.20348734,-1061906.684052,0
27-Nov-2010,-7541308.54238863,9,0.000919004089198672,0.109947725242102,0.900414332303801,-4440755.56013356,0,1514700.4206779,-1081038.16038009,0
28-Nov-2010,-7520238.73030426,9,0.000543216541059475,0.0931467737840472,0.932049476406541,-4333294.44517571,0,1535770.23276226,-973577.045422242,0
29-Nov-2010,-7350247.0989456,9,0.000229713386081793,0.0629647568815184,0.850779675312252,-4481917.44146878,0,1705761.86412093,-1122200.04171531,0
30-Nov-2010,-7479104.98864304,9,0.000322078425065884,0.0619391170699246,0.813048832219911,-4439209.56573669,0,1576903.97442349,-1079492.16598322,0
01-Dec-2010,-7457914.8801169,9,9.36076050425878e-05,0.0431771897114153,0.805474988492909,-4315503.40775678,0,1598094.08294963,-955786.008003309,0
02-Dec-2010,-7546977.33169536,9,0.000292397843699408,0.0659408168647379,0.863241921310104,-4389498.54019049,0,1509031.63137117,-1029781.14043702,0
03-Dec-2010,-7504532.39678601,9,0.000109665804119875,0.0428133421726732,0.918610480817649,-4382882.98334417,0,1551476.56628051,-1023165.5835907,0
04-Dec-2010,-7347393.58638745,9,0.000240998510612391,0.066693054823044,0.786040862404853,-4351897.67408469,0,1708615.37667908,-992180.274331217,0
05-Dec-2010,-7422605.90895145,9,0.000268945819928037,0.0666061331923837,0.933938336726647,-4397652.94876211,0,1633403.05411507,-1037935.54900864,0
06-Dec-2010,-7350852.54704205,9,0.000101984641461237,0.0391914975773883,0.906200729876748,-4417323.96445269,0,1705156.41602448,-1057606.56469922,0
07-Dec-2010,-7276524.66205312,9,0.000119507735027653,0.0366333524190763,0.927457077201259,-4465961.40649387,0,1779484.30101341,-1106244.0067404,0
08-Dec-2010,-7342703.65825202,9,9.4644489384073e-05,0.0380145847117316,0.767518582736907,-4517796.56678935,0,1713305.3048145,-1158079.16703588,0
09-Dec-2010,-7311677.05254404,9,0.000171671094728806,0.0579470391658484,0.905895088289484,-4641273.44220542,0,1744331.91052248,-1281556.04245194,0
10-Dec-2010,-7280029.42598183,9,0.000133391904790804,0.0383633710523074,1.04452621676211,-4649599.5307051,0,1775979.5370847,-1289882.13095163,0
11-Dec-2010,-7287157.98990322,9,0.000166756631851546,0.0518048852180055,0.877291635283029,-4583161.64884234,0,1768850.97316331,-1223444.24908887,0
12-Dec-2010,-7241610.15964528,9,0.000244673763850926,0.0609939096381853,0.836361273978308,-4474936.14857745,0,1814398.80342124,-1115218.74882398,0
13-Dec-2010,-7315641.05889398,9,0.000115257688220937,0.0386781402025278,0.967177511771788,-4424276.81647502,0,1740367.90417254,-1064559.41672155,0
14-Dec-2010,-7288395.72974384,9,9.1899500235169e-05,0.0339964484615457,0.903415715314373,-4418507.92127273,0,1767613.23332269,-1058790.52151926,0
15-Dec-2010,-7343855.71978714,9,0.000167986376805868,0.0541290426579465,0.926618970312519,-4402524.75266541,0,1712153.24327938,-1042807.35291194,0
16-Dec-2010,-7236247.6485903,9,0.000188756635816995,0.0528393204618424,0.846347826690199,-4456808.57561132,0,1819761.31447623,-1097091.17585785,0
17-Dec-2010,-7233967.81218232,9,4.71464806886651e-05,0.0211573248268347,0.970415903368169,-4447250.5379184,0,1822041.15088421,-1087533.13816493,0
18-Dec-2010,-7258256.72218461,9,0.000103845839103694,0.0365162777018965,0.783311241321604,-4517492.132852,0,1797752.24088192,-1157774.73309853,0
19-Dec-2010,-7281209.70675668,9,0.000211430953787082,0.0450165058066839,1.04143389827765,-4532144.6632797,0,1774799.25630985,-1172427.26352623,0
20-Dec-2010,-7267102.80455914,9,0.000278016727657522,0.0634285066141626,0.855930047392285,-4345192.22241807,0,1788906.15850738,-985474.822664602,0
21-Dec-2010,-7224738.08992059,9,0.000159609029169246,0.0486391679063331,0.512689334172252,-4653796.55828263,0,1831270.87314593,-1294079.15852916,0
22-Dec-2010,-7257781.28731576,9,0.000177703683397466,0.0582766141979952,0.600467859196441,-4378395.87734809,0,1798227.67575077,-1018678.47759462,0
23-Dec-2010,-7131430.07743065,9,0.000366765832891646,0.0774629742734831,0.861985236559866,-4524994.09834541,0,1924578.88563587,-1165276.69859194,0
24-Dec-2010,-7195234.63548156,9,0.000394297877372918,0.0857844842496345,0.928337138785259,-4550650.28245685,0,1860774.32758496,-1190932.88270337,0
25-Dec-2010,-7213060.07868856,9,0.000258634107888139,0.0686197626638043,0.92136883286942,-4430050.64340831,0,1842948.88437796,-1070333.24365484,0
26-Dec-2010,-7246562.03033303,9,0.000132317006811623,0.0495482835562181,0.948854734559871,-4452104.24559562,0,1809446.9327335,-1092386.84584215,0
27-Dec-2010,-7199000.80057494,9,8.20855564837496e-05,0.0371482918405874,0.860837549402215,-4432162.89910569,0,1857008.16249159,-1072445.49935222,0
