Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
24-May-2009,-4579348.29601606,9,0.00031768798241581,0.064325610626573,0.945250151111435,-2605057.66826143,0,92439.8920214791,264991.564206129,0
25-May-2009,-4631247.45844947,9,0.000143152907699928,0.0460019675013151,0.878241376039273,-2609147.81757666,0,40540.7295880644,260901.414890895,0
26-May-2009,-4580581.29921812,9,0.000204495126331484,0.054566388723518,1.07889390415019,-2671089.59879949,0,91206.8888194133,198959.633668064,0
27-May-2009,-4578276.26607632,9,0.000144192392242226,0.044317448963701,0.98938547649347,-2666847.42056972,0,93511.9219612144,203201.811897833,0
28-May-2009,-4579088.13704771,9,9.34437673205247e-05,0.0404630979300808,1.01916229281003,-2650930.2053008,0,92700.0509898271,219119.027166751,0
29-May-2009,-4531839.45861085,9,0.00021570761184012,0.0629220634744677,1.01608896984076,-2642922.4380513,0,139948.729426688,227126.794416252,0
30-May-2009,-4661960.68706861,9,0.00015966039182456,0.0415555076705185,0.664075474630424,-2570613.07318206,0,9827.50096892752,299436.159285499,0
31-May-2009,-4707970.26327968,9,0.000156831834797856,0.0499641842988354,0.7203152882429,-2619466.79520075,0,-36182.0752421441,250582.437266803,0
01-Jun-2009,-4586178.35705294,9,0.00027576387598636,0.0694082243601391,0.764188381662623,-2646273.13438505,0,85609.8309845999,223776.098082506,0
02-Jun-2009,-4535415.61564976,9,0.000321277255686786,0.0756886128413129,1.00618743102833,-2634042.50753677,0,136372.572387781,236006.724930784,0
03-Jun-2009,-4447757.23974762,9,0.00033183488647808,0.0716144732229796,1.06298492244204,-2665305.51140105,0,224030.948289922,204743.721066501,0
04-Jun-2009,-4536424.95920645,9,0.000515844939931228,0.0817812141694253,1.00229174064689,-2627363.54035409,0,135363.228831084,242685.692113464,0
05-Jun-2009,-4588057.98024109,9,0.000170476508891444,0.0517427276168167,0.839849005328777,-2554709.27185856,0,83730.2077964516,315339.960608991,0
06-Jun-2009,-4555034.8326962,9,0.000243037416185659,0.060900343921638,1.0031720691135,-2603169.24784651,0,116753.355341335,266879.984621041,0
07-Jun-2009,-4502655.88510434,9,0.000264023160194075,0.0685506125042823,0.960852837168065,-2655560.15663144,0,169132.302933195,214489.075836115,0
08-Jun-2009,-4516331.26548224,9,0.000244975173545431,0.0592711002866576,1.064417103645,-2684707.46659913,0,155456.922555299,185341.765868424,0
09-Jun-2009,-4620034.61896473,9,0.000364693943122408,0.0748726215955217,0.877237560898937,-2530466.40893199,0,51753.5690728063,339582.823535566,0
10-Jun-2009,-4579439.52161548,9,0.000218834670468473,0.059120985509567,0.902256339908462,-2588972.74020896,0,92348.666422056,281076.492258596,0
11-Jun-2009,-4533255.84448923,9,0.000204411250802438,0.0461629818752647,0.590145150539234,-2700123.98576654,0,138532.343548306,169925.24670102,0
12-Jun-2009,-4604120.03169601,9,0.000140982473382295,0.045311801154024,0.946109164600228,-2684969.14393441,0,67668.1563415267,185080.088533143,0
13-Jun-2009,-4555958.4450635,9,0.000244399793624932,0.0592797208786097,0.73736656991976,-2633112.66239714,0,115829.742974036,236936.57007042,0
14-Jun-2009,-4522561.71924453,9,0.000357858457404881,0.0796412562196087,0.819336878404516,-2754118.66824849,0,149226.46879301,115930.564219066,0
15-Jun-2009,-4573445.06878305,9,0.000141250500299602,0.0477479904012522,0.88910412785048,-2690191.3821167,0,98343.1192544857,179857.850350851,0
16-Jun-2009,-4643635.15227029,9,0.000192426673244078,0.0543439681321414,0.89204223215388,-2666122.02794626,0,28153.0357672507,203927.204521291,0
17-Jun-2009,-4536634.40453294,9,0.000187482396338677,0.0571961357093437,0.598580861189147,-2612813.08225674,0,135153.7835046,257236.150210813,0
18-Jun-2009,-4540182.37091427,9,0.000786337308667873,0.107549341053084,0.911947698729605,-2689095.9729426,0,131605.81712327,180953.259524957,0
19-Jun-2009,-4502108.30324658,9,0.000370041141947247,0.0807210613037843,0.805824030139899,-2822441.95257816,0,169679.88479096,47607.2798893903,0
20-Jun-2009,-4521948.49606454,9,0.000286625930106431,0.0668925094104222,0.646946522890008,-2636069.56443164,0,149839.691973001,233979.668035918,0
21-Jun-2009,-4571875.1166053,9,0.000244568634220426,0.0656754087033615,0.847205269929689,-2669793.93361966,0,99913.0714322384,200255.298847893,0
22-Jun-2009,-4705773.08043911,9,0.000530469012301375,0.090808325674216,0.634971960038889,-2755829.17275254,0,-33984.8924015732,114220.059715014,0
23-Jun-2009,-4584621.86070899,9,0.000358349995464369,0.0694951057216922,0.82532785929026,-2897054.05432044,0,87166.3273285506,-27004.8218528898,0
24-Jun-2009,-4627892.38621494,9,0.000314783774829578,0.0779354321004011,0.906607967114966,-2811321.71155224,0,43895.8018225944,58727.5209153164,0
25-Jun-2009,-4612417.40335745,9,0.000694223025726825,0.10990729096101,0.688705615767606,-2618823.50618174,0,59370.7846800881,251225.72628582,0
26-Jun-2009,-4582785.68995425,9,0.000263281118754171,0.0646414694106714,0.887338517363438,-2682887.3450063,0,89002.4980832832,187161.887461251,0
27-Jun-2009,-4583326.91760835,9,0.000298304838936888,0.0758053208269311,0.765082660860394,-2769349.4905947,0,88461.2704291875,100699.74187285,0
28-Jun-2009,-4572707.08358607,9,0.000228283641153512,0.0673118914877551,0.787882079173794,-2674346.7701969,0,99081.1044514626,195702.462270657,0
29-Jun-2009,-4612267.36879229,9,0.000269055575597693,0.0663331934643383,0.703257880055288,-2764731.06395457,0,59520.8192452518,105318.168512981,0
30-Jun-2009,-4618806.89637318,9,0.000320626221470545,0.0758737565508331,0.976715181128186,-2715523.23098221,0,52981.2916643564,154526.001485344,0
01-Jul-2009,-4562298.38517045,9,0.000326105550337617,0.0704186902966668,0.938760585946946,-2739177.98630435,0,109489.802867085,130871.246163202,0
02-Jul-2009,-4535629.66786019,9,0.000110210248158356,0.0445078559952412,0.760634414596122,-2682469.61161154,0,136158.520177347,187579.620856011,0
03-Jul-2009,-4511275.32721054,9,6.6060163165702e-05,0.0329250715867081,0.578262689836057,-2770103.75246685,0,160512.860826999,99945.4800007017,0
04-Jul-2009,-4522124.874824,9,0.000102420695861435,0.043591574511328,0.998886491844163,-2766314.44762567,0,149663.313213539,103734.784841881,0
05-Jul-2009,-4505677.60292526,9,0.000447375985489172,0.0907700679510283,0.903720217764758,-2692894.42067565,0,166110.585112275,177154.811791901,0
06-Jul-2009,-4667137.22189928,9,0.000292134960260661,0.0683613419980658,0.627964110912793,-2693227.80034106,0,4650.96613825485,176821.432126491,0
07-Jul-2009,-4651556.69416196,9,0.000255244751195657,0.061267153727909,1.00654497475718,-2688379.30780784,0,20231.493875578,181669.924659712,0
08-Jul-2009,-4566325.35413907,9,0.000169125768110995,0.0545238958769727,0.856367082454676,-2764825.72289284,0,105462.833898469,105223.509574718,0
09-Jul-2009,-4590579.71585862,9,0.000187432477036579,0.0581737322750946,0.960957948978742,-2747348.51301555,0,81208.4721789174,122700.719452005,0
10-Jul-2009,-4635442.73651205,9,0.000377330968588732,0.063156283299624,0.91179135202669,-2790955.4451475,0,36345.4515254898,79093.7873200537,0
11-Jul-2009,-4548654.60845396,9,0.000269590800339555,0.0655675594733703,0.899460132342191,-2771968.18614658,0,123133.579583576,98081.0463209772,0
12-Jul-2009,-4537988.71915433,9,0.000151269499815894,0.04064018651492,1.03473400550766,-2766427.52280182,0,133799.468883212,103621.709665732,0
13-Jul-2009,-4515658.00889001,9,0.000144844795669963,0.0464608741450695,0.871276276085245,-2812723.55941062,0,156130.179147523,57325.6730569392,0
14-Jul-2009,-4516285.86073378,9,0.000180376265131154,0.0468239336862446,0.991872351781714,-2821760.03450679,0,155502.32730376,48289.1979607656,0
15-Jul-2009,-4523083.30784849,9,0.000321046479356229,0.0731623781108523,0.727786309007853,-2690042.45918477,0,148704.880189051,180006.773282782,0
16-Jul-2009,-4568156.74749795,9,0.000426399643805787,0.0833628880140626,0.698526777071303,-2817867.61561608,0,103631.440539585,52181.6168514728,0
17-Jul-2009,-4623901.83935548,9,0.000158873735766117,0.0536981618374891,0.932874818783959,-2791099.8103871,0,47886.3486820571,78949.4220804563,0
18-Jul-2009,-4572857.77417139,9,0.000309073572000439,0.0782504872278975,1.03232630769787,-2807359.61486835,0,98930.4138661455,62689.617599207,0
19-Jul-2009,-4507947.63474404,9,0.000277234903564868,0.0640139050941516,0.933537753747855,-2870244.23994339,0,163840.553293502,-195.007475832477,0
20-Jul-2009,-4697750.86782647,9,0.000315133332055356,0.0722573558400053,0.750785318291902,-2723786.98760211,0,-25962.6797889294,146262.244865443,0
21-Jul-2009,-4572209.87577894,9,0.000352413012675579,0.0601884951425288,0.848932569863006,-2795481.6211899,0,99578.3122585993,74567.6112776576,0
22-Jul-2009,-4521229.15748339,9,0.000297124601686511,0.0625212871270871,0.850908130599136,-2867740.9757232,0,150559.030554147,2308.2567443531,0
23-Jul-2009,-4532170.76709035,9,0.000263541115134274,0.0620382712787972,0.56167454386592,-2725521.62308174,0,139617.420947189,144527.609385817,0
24-Jul-2009,-4499518.38132618,9,0.000520985693589802,0.0861606160261999,0.629026020963669,-2894695.36115887,0,172269.806711352,-24646.1286913161,0
25-Jul-2009,-4531523.91612262,9,0.000405477022330175,0.0857105475338483,0.971157566299943,-2856655.54404177,0,140264.271914918,13393.6884257882,0
26-Jul-2009,-4543852.73457928,9,0.000296704003642465,0.0647102924007185,0.934954219540904,-2880638.13424494,0,127935.453458254,-10588.9017773876,0
27-Jul-2009,-4677655.77373297,9,0.000349649566136085,0.0746664619060996,0.910738266689613,-2802358.10063549,0,-5867.58569542971,67691.1318320623,0
28-Jul-2009,-4601731.45456298,9,0.000436741360570861,0.0703643040563917,0.95406352246571,-2845707.24129262,0,70056.7334745536,24341.9911749312,0
29-Jul-2009,-4567356.11782465,9,0.000253395038005495,0.0582032397835341,0.957179425952888,-2890341.59164801,0,104432.070212885,-20292.3591804537,0
30-Jul-2009,-4567144.84004908,9,0.000303620485146747,0.0545178705863961,0.938389235936488,-2905112.39452899,0,104643.347988456,-35063.1620614347,0
31-Jul-2009,-4663464.73885067,9,0.000198760837008057,0.0578113646050285,0.778331847068155,-2822275.6122209,0,8323.44918686803,47773.6202466539,0
01-Aug-2009,-4560688.33057394,9,0.000289668865601271,0.0648475336991636,0.947741309451593,-2891828.09277034,0,111099.857463601,-21778.8603027826,0
02-Aug-2009,-4541616.62650086,9,0.000137328539784217,0.0450723585044522,0.908046761278572,-2932738.69752955,0,130171.561536676,-62689.4650619943,0
03-Aug-2009,-4593943.8932121,9,0.000167643140994223,0.0556075111470114,0.723798934521304,-2816139.16344072,0,77844.2948254328,53910.0690268311,0
04-Aug-2009,-4516673.95092832,9,0.000268300898944628,0.0715961571724406,0.643995437311629,-2991320.33444212,0,155114.237109216,-121271.10197457,0
05-Aug-2009,-4644688.66120021,9,0.000558185639199743,0.0913484973049221,0.805083959703206,-2789873.61992231,0,27099.5268373229,80175.612545243,0
06-Aug-2009,-4615726.66424686,9,0.00087617137650529,0.104043987893353,0.844908705958725,-2917920.06439211,0,56061.5237906808,-47870.8319245544,0
07-Aug-2009,-4629202.50558774,9,0.000320193663043053,0.0651516887795252,1.01569179651441,-2898497.93185619,0,42585.6824498,-28448.6993886335,0
08-Aug-2009,-4593280.46939962,9,0.000223088858504302,0.0627947947358371,1.00405792463832,-2925862.49715475,0,78507.7186379125,-55813.2646871908,0
09-Aug-2009,-4563341.82344833,9,0.000147326848628085,0.0446029292304337,0.985158157890871,-2936951.02784372,0,108446.364589202,-66901.7953761606,0
10-Aug-2009,-4600474.94911218,9,0.000310416140738812,0.0711026123945718,0.993793253308019,-2924730.93068274,0,71313.2389253546,-54681.6982151894,0
11-Aug-2009,-4512904.4844331,9,0.000521035584790022,0.101975771947473,0.99779669781244,-2915273.50496985,0,158883.703604435,-45224.2725022915,0
12-Aug-2009,-4704646.27721254,9,0.000549613214967105,0.0837912745331336,0.702440603294901,-2846766.70629151,0,-32858.0891750036,23282.5261760466,0
13-Aug-2009,-4541785.39367529,9,0.000759332461897908,0.0883447096589358,0.794803460604763,-2992510.22811938,0,130002.794362248,-122460.995651823,0
14-Aug-2009,-4618524.59416595,9,0.000470722806627379,0.0737296829304672,1.00667514563858,-2968847.29440721,0,53263.5938715898,-98798.0619396507,0
15-Aug-2009,-4564900.19335789,9,0.000597314750758726,0.104530834865869,0.958083967323873,-2962740.1409933,0,106887.994679647,-92690.9085257472,0
16-Aug-2009,-4651852.55592444,9,0.000365625409704596,0.0845984216861146,0.918593847028573,-2882014.46334628,0,19935.6321130935,-11965.2308787261,0
17-Aug-2009,-4618501.34698908,9,0.00023298542200821,0.0504703194211196,1.00377546121945,-2897117.6973995,0,53286.8410484595,-27068.4649319402,0
18-Aug-2009,-4604070.19031071,9,0.000290624268021678,0.0657816772968436,0.965080287098645,-2951059.39370236,0,67717.9977268279,-81010.1612348068,0
19-Aug-2009,-4614576.241216,9,0.000266843220119377,0.0634848361298908,0.997947633650855,-2934936.26364234,0,57211.9468215331,-64887.031174785,0
20-Aug-2009,-4562677.62575843,9,0.000307157635923791,0.0677251990680796,0.879338468690356,-2919051.77708243,0,109110.562279108,-49002.5446148762,0
21-Aug-2009,-4559908.90830532,9,0.000425062298828328,0.0818574534861642,1.02842081381958,-2955431.14857225,0,111879.279732221,-85381.9161046934,0
22-Aug-2009,-4634059.03125339,9,0.000215330778470535,0.0634958537499736,0.903439951907204,-2858383.54335926,0,37729.1567841507,11665.689108293,0
23-Aug-2009,-4581258.52877554,9,0.000388544668147396,0.0799923760176045,0.977868980442293,-2902695.54961176,0,90529.6592619978,-32646.31714421,0
24-Aug-2009,-4561767.87299735,9,0.000269663663069807,0.0671860187367213,0.889705924380208,-2855330.48577311,0,110020.315040185,14718.7466944451,0
25-Aug-2009,-4570387.66956324,9,0.000527970734098353,0.0941266968499889,0.841755000529227,-2909258.86720758,0,101400.518474301,-39209.634740022,0
26-Aug-2009,-4544554.17010325,9,0.000428288162227001,0.0834340916759287,0.978537338213185,-2896661.06264753,0,127234.01793429,-26611.8301799786,0
27-Aug-2009,-4566829.15098692,9,0.000546722864929928,0.0831339574622278,0.958037508021218,-2929462.29425593,0,104959.037050621,-59413.0617883741,0
28-Aug-2009,-4573963.84328344,9,9.19556240070706e-05,0.037982347573338,0.945146753722876,-2899889.69828019,0,97824.3447540952,-29840.4658126319,0
29-Aug-2009,-4610027.7263759,9,0.000243684003027214,0.064541338644285,0.667417135304352,-3019816.06912091,0,61760.4616616415,-149766.836653355,0
30-Aug-2009,-4475723.12228692,9,0.000332591908522107,0.0735459340810895,0.816565021833038,-3096944.76532305,0,196065.065750621,-226895.532855497,0
31-Aug-2009,-4542468.19029829,9,0.000450558096931948,0.0878778089045376,0.906054255062252,-2932139.20248344,0,129319.997739251,-62089.9700158816,0
01-Sep-2009,-4624668.21510422,9,0.000283302457385875,0.067644990387969,0.867524716207834,-2882708.4269984,0,47119.9729333166,-12659.1945308433,0
02-Sep-2009,-4529338.25267527,9,0.000217980641632585,0.0601647438596489,0.828162624724675,-2894108.60931984,0,142449.935362268,-24059.3768522893,0
03-Sep-2009,-4446627.52377238,9,0.000428675542523832,0.0778646434796914,0.930477135400782,-2985323.28886144,0,225160.66426516,-115274.056393884,0
04-Sep-2009,-4489308.65898217,9,0.000252425280761994,0.0703966998117443,0.964554350849164,-2918350.60473323,0,182479.52905537,-48301.3722656765,0
05-Sep-2009,-4515496.66090838,9,0.000253410049254846,0.0722333667065254,0.934454693336219,-2946391.30336449,0,156291.52712916,-76342.0708969361,0
06-Sep-2009,-4494546.88166724,9,0.000127830522070027,0.0454542689820466,1.01084518503322,-2963831.15493911,0,177241.306370296,-93781.9224715545,0
07-Sep-2009,-4562632.91347684,9,0.000259209413267181,0.0652185928660055,0.977885606754848,-2875800.72686467,0,109155.274560699,-5751.49439711403,0
08-Sep-2009,-4622743.90116586,9,0.000167063958805529,0.0500363439245935,0.600838230403345,-2940240.54103116,0,49044.286871681,-70191.3085636012,0
09-Sep-2009,-4604045.03074552,9,0.000118524028279624,0.049099054971211,0.970620954391872,-2964761.83466334,0,67743.1572920168,-94712.6021957868,0
10-Sep-2009,-4548861.90278568,9,0.0001893283899528,0.0526931375123949,0.721521153718425,-3081341.38140435,0,122926.285251856,-211292.148936791,0
11-Sep-2009,-4589574.73998232,9,0.000323525078890501,0.0737818875255635,0.877229710704032,-2997862.98278494,0,82213.4480552142,-127813.750317388,0
12-Sep-2009,-4621453.75716434,9,0.000428275577102526,0.0805217338188199,0.949143318999416,-3057878.29702588,0,50334.4308731984,-187829.064558327,0
13-Sep-2009,-4462862.27194012,9,0.000556836200109241,0.103517358365162,0.66710944035257,-2948781.5552807,0,208925.91609742,-78732.3228131472,0
14-Sep-2009,-4359988.80540749,9,0.000229494359902026,0.0605989276505544,0.860822977966335,-2982517.26195526,0,311799.382630049,-112468.029487706,0
15-Sep-2009,-4483736.12264782,9,0.000268382355750835,0.0727077038150244,0.806170757447996,-2891476.56044021,0,188052.065389718,-21427.3279726575,0
16-Sep-2009,-4476293.02896128,9,0.00106684664719526,0.148319932844863,0.839512052994757,-3083921.39687698,0,195495.159076257,-213872.164409422,0
17-Sep-2009,-4547764.83762412,9,0.000211283185684729,0.0610645096556882,0.985440438543957,-3024885.38357611,0,124023.350413418,-154836.151108552,0
18-Sep-2009,-4541829.20217267,9,0.00077781818399819,0.0890074822701025,0.981743324069776,-3042242.30963211,0,129958.985864867,-172193.077164552,0
19-Sep-2009,-4527411.53229029,9,0.00071506386822176,0.108844683000701,0.969211550599466,-3016562.9351287,0,144376.655747248,-146513.702661148,0
20-Sep-2009,-4655924.33687816,9,0.000734739356586745,0.0986836451266657,0.910374571755363,-2952069.56544831,0,15863.8511593733,-82020.332980758,0
21-Sep-2009,-4528698.50973111,9,0.00023033127513056,0.0650796999188691,0.822242005293437,-2920004.23868968,0,143089.678306422,-49955.006222121,0
