Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
01-Apr-2015,1924718.90927717,9,8.88261062347743e-05,0.0389847560474349,1.06563634764799,-5094157.88135575,0,4454622.74104146,1943340.94357765,0
02-Apr-2015,1887092.63167508,9,0.000159499178213758,0.0519816690033872,0.977021905763239,-5089179.59901969,0,4416996.46343938,1948319.2259137,0
03-Apr-2015,2020328.73958482,9,0.000289702470201115,0.0580064382553246,0.897110702764093,-5167483.32930061,0,4550232.57134911,1870015.49563278,0
04-Apr-2015,1995137.86297974,9,0.000385910238489517,0.0698734473335952,1.01735864690351,-5183103.12159863,0,4525041.69474403,1854395.70333476,0
05-Apr-2015,1964906.26530908,9,0.000254952774791921,0.071662234580665,0.749779320395803,-5066891.29285213,0,4494810.09707338,1970607.53208126,0
06-Apr-2015,2022281.81908095,9,0.000242131813621498,0.0677018439048614,0.805196013993043,-5160433.58089228,0,4552185.65084525,1877065.24404112,0
07-Apr-2015,2014148.26563313,9,0.000359002532595423,0.0757745423042318,0.766689267173127,-5052636.41177463,0,4544052.09739742,1984862.41315876,0
08-Apr-2015,1913179.97325812,9,0.000136803568539597,0.0464909398423301,0.798320755728602,-4960103.08713849,0,4443083.80502241,2077395.7377949,0
09-Apr-2015,1946335.40823703,9,0.000325075587853915,0.0783384874605851,0.823705338659095,-5039989.35673736,0,4476239.24000132,1997509.46819603,0
10-Apr-2015,2002443.41183624,9,0.000176345301311927,0.0532614073987122,0.945134192421666,-5048503.80958104,0,4532347.24360053,1988995.01535235,0
11-Apr-2015,2037564.10003423,9,0.000208750154053505,0.0627940684364529,0.9037047414092,-5128271.98662871,0,4567467.93179852,1909226.83830468,0
12-Apr-2015,2019063.27661595,9,0.000154705009270516,0.0393823834988579,1.01869497444875,-5109868.89461568,0,4548967.10838025,1927629.93031772,0
13-Apr-2015,1895521.52931687,9,0.000172917243854339,0.055076597791081,0.979853219192691,-5065177.01901679,0,4425425.36108116,1972321.80591661,0
14-Apr-2015,1965516.6765435,9,0.00020758799225016,0.0576217977169776,0.969414330776441,-5116144.83004664,0,4495420.5083078,1921353.99488675,0
15-Apr-2015,1951305.3843167,9,0.000187590368007907,0.0524979586186439,0.568295776998158,-5003029.51969323,0,4481209.21608099,2034469.30524016,0
16-Apr-2015,2134846.70092819,9,0.000441817369978289,0.0842087073895431,0.800854549152001,-5135844.10777419,0,4664750.53269248,1901654.7171592,0
17-Apr-2015,1919353.92815936,9,0.000677288910287846,0.105575800770546,0.717296580930396,-5153891.27690645,0,4449257.75992365,1883607.54802694,0
18-Apr-2015,1854931.23139347,9,0.000377571061746421,0.0872442692151743,0.787540028903287,-5039544.8508844,0,4384835.06315776,1997953.974049,0
19-Apr-2015,1978316.9235741,9,0.000242879330814313,0.0620685560589019,0.882074372891327,-5109346.27913186,0,4508220.7553384,1928152.54580153,0
20-Apr-2015,2012032.80903828,9,0.000136476357550308,0.0491947220244548,0.643501294548814,-5242021.05115057,0,4541936.64080258,1795477.77378283,0
21-Apr-2015,2016551.0396722,9,0.000796444277958757,0.116153318352218,0.783711679698193,-5035780.93291737,0,4546454.8714365,2001717.89201603,0
22-Apr-2015,2032779.38209983,9,0.000120295068177984,0.0428861372046725,1.00044960032609,-5082979.99441432,0,4562683.21386413,1954518.83051907,0
23-Apr-2015,2225954.83821397,9,0.000182573555917907,0.0565878488868271,0.618357348144077,-5052289.60292874,0,4755858.66997827,1985209.22200465,0
24-Apr-2015,2324886.28486914,9,0.000106033664520879,0.0484171962150501,0.905027628911995,-5072072.43335079,0,4854790.11663344,1965426.3915826,0
25-Apr-2015,2334847.78590574,9,0.000153606818740716,0.0451098445733009,0.986194581943233,-5077157.3029813,0,4864751.61767003,1960341.52195209,0
26-Apr-2015,2475498.43919438,9,7.61428222924283e-05,0.0330398404591842,0.606570880585589,-5075472.41762291,0,5005402.27095867,1962026.40731048,0
27-Apr-2015,2424057.20491886,9,0.000249328194932142,0.0733197774697403,0.892994198170207,-4969524.70375927,0,4953961.03668315,2067974.12117413,0
28-Apr-2015,2408308.42324057,9,0.000318993372487153,0.0761254583092087,0.845260860014495,-5069420.28929256,0,4938212.25500487,1968078.53564083,0
29-Apr-2015,2524468.69943392,9,0.000624595608934326,0.0822629904699195,0.843136245010812,-5194160.5777873,0,5054372.53119821,1843338.2471461,0
30-Apr-2015,2497112.30407512,9,0.000327222968128411,0.0699422153638846,0.594213881366859,-5018405.89854699,0,5027016.13583942,2019092.9263864,0
01-May-2015,2473116.75477419,9,0.0002965590924123,0.0724271879890175,0.7270530338267,-4903418.1377346,0,5003020.58653848,2134080.68719879,0
02-May-2015,2610751.96652235,9,0.000129259332429335,0.0456191128293229,0.832980869564245,-4893705.39998354,0,5140655.79828665,2143793.42494985,0
03-May-2015,2536040.01431805,9,0.000138837626845236,0.0467612327797535,0.773748423283151,-4949392.53808497,0,5065943.84608234,2088106.28684842,0
04-May-2015,2632875.21819171,9,0.000112322094792516,0.0456888134946158,0.632194055126364,-4886359.41596376,0,5162779.049956,2151139.40896963,0
05-May-2015,2640558.88428202,9,7.51474229892834e-05,0.0314295277576559,0.642229655431269,-4833293.06756736,0,5170462.71604631,2204205.75736603,0
06-May-2015,2582339.60349815,9,0.000189057295212936,0.0595684993921279,0.99867802411923,-4829601.95460009,0,5112243.43526245,2207896.87033331,0
07-May-2015,2583501.3733885,9,0.000277743067279326,0.0483254236551568,0.99811008508316,-4821558.04326215,0,5113405.20515279,2215940.78167124,0
08-May-2015,2619339.03413239,9,0.000173399852521273,0.0569758598976778,0.993978980110534,-4849045.16263566,0,5149242.86589669,2188453.66229773,0
09-May-2015,2504833.64476912,9,0.000126962196938905,0.0473284683753614,0.871120965350012,-4783727.57782858,0,5034737.47653341,2253771.24710481,0
10-May-2015,2516430.03559244,9,0.000119080245406557,0.0373992981873498,0.754198621578648,-4738337.98012595,0,5046333.86735673,2299160.84480745,0
11-May-2015,2424473.57674203,9,0.000298164324517958,0.0721115415133402,1.02668111055945,-4720793.63341099,0,4954377.40850633,2316705.1915224,0
12-May-2015,2239003.54804015,9,0.000409770075413045,0.0802188836403153,0.771450826074846,-4742582.381867,0,4768907.37980444,2294916.44306639,0
13-May-2015,2237764.05453911,9,0.000956530267459211,0.118228756386592,0.7305437043364,-4549649.29622007,0,4767667.8863034,2487849.52871333,0
14-May-2015,2218843.86826991,9,0.000209485334617944,0.0613190285498159,0.591730811235115,-4543608.37277338,227063.725119632,4748747.70003421,2493890.45216001,227063.725119632
15-May-2015,2169497.29287969,9,0.00112550133289039,0.114018873896268,0.601080856530927,-4774605.75670577,961007.779988165,4699401.12464399,2262893.06822762,961007.779988165
16-May-2015,1833447.24165985,9,0.00076503997662633,0.10856787634093,0.407529748917524,-4839416.33691933,1828827.94470346,4363351.07342415,2198082.48801406,1828827.94470346
17-May-2015,1808686.83357948,9,0.000260713392097614,0.0648160648775259,0.687839319545889,-4987618.8877304,2133359.79988895,4338590.66534377,2049879.93720299,2133359.79988895
18-May-2015,1867236.1031038,9,0.000128908731078065,0.0476127749457115,0.967158514158399,-5010386.24503715,2133359.79988895,4397139.9348681,2027112.57989625,2133359.79988895
19-May-2015,1845596.25572344,9,0.000277752682936092,0.0619234993498337,0.94909209691472,-4959485.06325205,2133359.79988895,4375500.08748773,2078013.76168134,2133359.79988895
20-May-2015,1929782.19803756,9,0.000112891610932248,0.0438352962214015,0.963596352353155,-5013614.61165987,2133359.79988895,4459686.02980185,2023884.21327352,2133359.79988895
21-May-2015,1981678.13620402,9,0.000391837544827023,0.0790434845711156,0.96233979393314,-4937981.33954921,2133359.79988895,4511581.96796831,2099517.48538418,2133359.79988895
22-May-2015,2038696.19221921,9,0.000352313876090048,0.0730288627238326,0.934955477803313,-4997035.37234101,2133359.79988895,4568600.02398351,2040463.45259238,2133359.79988895
23-May-2015,1958529.28328265,9,0.000127107042771736,0.0484074634863052,0.866576130858049,-4937262.57857019,2133359.79988895,4488433.11504694,2100236.2463632,2133359.79988895
24-May-2015,1886924.13763801,9,0.000200029096789876,0.0596571120737288,0.736137931608637,-4813262.19430903,2133359.79988895,4416827.9694023,2224236.63062437,2133359.79988895
25-May-2015,1934466.44867783,9,5.15451668069122e-05,0.0295956014639992,0.933237777266913,-4827894.92154186,2133359.79988895,4464370.28044213,2209603.90339153,2133359.79988895
26-May-2015,1927365.26049984,9,0.000122486388309968,0.0441592658086877,0.941481110802172,-4850888.59435106,2133359.79988895,4457269.09226413,2186610.23058234,2133359.79988895
27-May-2015,1912691.17336,9,7.90600125328779e-05,0.0321105270012867,0.836895783541728,-4880628.06562485,2133359.79988895,4442595.0051243,2156870.75930854,2133359.79988895
28-May-2015,1999418.29682662,9,0.00028848711380791,0.062237717925432,0.937584351784022,-4967759.84253881,2133359.79988895,4529322.12859091,2069738.98239458,2133359.79988895
29-May-2015,2201504.65022322,9,0.000358712957556663,0.0786314164389715,0.764484524593932,-5146586.25699185,2133359.79988895,4731408.48198751,1890912.56794154,2133359.79988895
30-May-2015,2017963.73589826,9,0.000266073786399015,0.0629295162686201,0.657756510138428,-4956045.94939251,2133359.79988895,4547867.56766255,2081452.87554089,2133359.79988895
31-May-2015,1846985.78616319,9,0.000531197766971255,0.0896795940476148,0.761338784617938,-4763938.83034284,2133359.79988895,4376889.61792749,2273559.99459055,2133359.79988895
01-Jun-2015,1845604.66458506,9,0.000267377906458249,0.0650940790869142,0.69801450321773,-4874485.47827414,2133359.79988895,4375508.49634935,2163013.34665926,2133359.79988895
02-Jun-2015,1800887.8808999,9,0.000259905307056353,0.0670741887962278,0.949665162924696,-4830543.55220329,2133359.79988895,4330791.71266419,2206955.2727301,2133359.79988895
03-Jun-2015,1879050.47367907,9,0.000291634849782969,0.0600686077804056,0.973112862776592,-4841603.55005905,2133359.79988895,4408954.30544337,2195895.27487434,2133359.79988895
04-Jun-2015,1926780.72586235,9,0.000285461204744633,0.0574108315636652,0.880164396546479,-4817607.81144519,2133359.79988895,4456684.55762665,2219891.01348821,2133359.79988895
05-Jun-2015,2015773.41640142,9,0.000147280552966811,0.0495311633273406,0.878455765319037,-4869220.94414018,2133359.79988895,4545677.24816571,2168277.88079321,2133359.79988895
06-Jun-2015,1853111.76692947,9,0.000212141808781842,0.0502332177724133,0.67852250325634,-4746676.10017414,2133359.79988895,4383015.59869377,2290822.72475925,2133359.79988895
07-Jun-2015,1805565.86864596,9,0.000199362752379173,0.0555437732411086,0.892590602867197,-4793711.00001964,2133359.79988895,4335469.70041025,2243787.82491375,2133359.79988895
08-Jun-2015,1736271.60843196,9,8.77319106673706e-05,0.0429042205107555,0.903305972874296,-4759279.1417999,2133359.79988895,4266175.44019626,2278219.68313349,2133359.79988895
09-Jun-2015,1657309.31701298,9,0.000248438082031146,0.0735494889820636,0.969119579643939,-4718519.17851209,2133359.79988895,4187213.14877727,2318979.6464213,2133359.79988895
10-Jun-2015,1843168.96900783,9,0.000184073749177483,0.0592999016609163,0.851650805872973,-4766473.19667562,2133359.79988895,4373072.80077212,2271025.62825777,2133359.79988895
11-Jun-2015,1882178.14492044,9,0.000259347994004614,0.0620316666547962,0.956898175156252,-4738046.07018435,2133359.79988895,4412081.97668473,2299452.75474904,2133359.79988895
12-Jun-2015,1997662.67718768,9,0.000247119686914723,0.060212569781125,0.869255579384289,-4765691.91501875,2133359.79988895,4527566.50895197,2271806.90991464,2133359.79988895
13-Jun-2015,1817219.74877662,9,0.000149698094522971,0.0491859652111383,0.53761320771923,-4815809.37189386,2133359.79988895,4347123.58054091,2221689.45303953,2133359.79988895
14-Jun-2015,1984382.39366322,9,0.000170498626031499,0.0544410358073134,0.82194547243692,-4878784.30594144,2133359.79988895,4514286.22542751,2158714.51899195,2133359.79988895
15-Jun-2015,1896114.61373213,9,0.000225491437661583,0.0577693588874014,0.898915487902402,-4825771.82162136,2133359.79988895,4426018.44549642,2211727.00331203,2133359.79988895
16-Jun-2015,1849861.19943785,9,0.000243175969635015,0.056430922810346,0.886520325926045,-4754534.65901315,2133359.79988895,4379765.03120215,2282964.16592024,2133359.79988895
17-Jun-2015,1913318.68928442,9,0.000191879384336797,0.0549818881129912,0.94624286514885,-4776079.26073137,2133359.79988895,4443222.52104872,2261419.56420202,2133359.79988895
18-Jun-2015,1979988.84049886,9,0.000462036171530771,0.0838330743341658,0.97454935899771,-4810776.42613041,2133359.79988895,4509892.67226315,2226722.39880298,2133359.79988895
19-Jun-2015,1942559.88537527,9,0.000704711588442039,0.109425114665292,0.985544146131359,-4776677.24852816,2133359.79988895,4472463.71713956,2260821.57640523,2133359.79988895
20-Jun-2015,1980508.07246808,9,0.000622951624348793,0.108112014697607,0.996930665910876,-4792496.24106142,2133359.79988895,4510411.90423238,2245002.58387198,2133359.79988895
21-Jun-2015,1939177.50047883,9,0.000338839382520691,0.0714159032234336,1.01015716705071,-4769097.11091999,2133359.79988895,4469081.33224312,2268401.7140134,2133359.79988895
22-Jun-2015,2007580.33913981,9,0.000511772657007638,0.086805963104638,0.833742299934213,-4904945.24743455,2133359.79988895,4537484.17090411,2132553.57749884,2133359.79988895
23-Jun-2015,1923209.09373297,9,0.000124950249101157,0.0460141686131369,0.844606944643343,-4816217.42056699,2133359.79988895,4453112.92549727,2221281.40436641,2133359.79988895
24-Jun-2015,1921492.47009606,9,0.000129530551977856,0.0403536891013337,0.894769339872532,-4854898.97385793,2133359.79988895,4451396.30186036,2182599.85107546,2133359.79988895
25-Jun-2015,1922089.12313062,9,0.000159680881259021,0.0532187246050104,0.989723968240055,-4840076.97056684,2133359.79988895,4451992.95489491,2197421.85436655,2133359.79988895
26-Jun-2015,1967233.72813936,9,0.000168637377327929,0.0527856767592207,0.792239141566584,-4932900.39594444,2133359.79988895,4497137.55990365,2104598.42898895,2133359.79988895
27-Jun-2015,2015509.73055345,9,0.000221967948872324,0.0566050507245537,1.0224535839306,-4959908.63374093,2133359.79988895,4545413.56231774,2077590.19119246,2133359.79988895
28-Jun-2015,2089862.94751191,9,0.000225950088733754,0.0643493668682965,0.872043854714271,-4919639.59024898,2133359.79988895,4619766.77927621,2117859.23468441,2133359.79988895
29-Jun-2015,2095563.1268203,9,0.000257734670439097,0.0708010376958984,0.702852468721231,-4798289.33344819,2133359.79988895,4625466.95858459,2239209.4914852,2133359.79988895
30-Jun-2015,2067957.54173945,9,0.000212126160334992,0.0633122468179935,0.736518788064459,-4878990.77397924,2133359.79988895,4597861.37350375,2158508.05095415,2133359.79988895
01-Jul-2015,2013018.31967832,9,0.000136876297359785,0.0497990788380537,0.930918478243112,-4895800.17946008,2133359.79988895,4542922.15144261,2141698.64547331,2133359.79988895
02-Jul-2015,2033257.95193201,9,0.000383538149615075,0.0790872835664455,0.699274045001329,-4721993.54570839,2133359.79988895,4563161.78369631,2315505.27922501,2133359.79988895
03-Jul-2015,2072938.89065301,9,0.000421735662432852,0.0844540776227335,0.711620432710195,-4877011.8634195,2133359.79988895,4602842.7224173,2160486.96151389,2133359.79988895
04-Jul-2015,1967476.88647724,9,0.000371654157090336,0.0809048572999807,0.850157011545648,-4766290.74402493,2133359.79988895,4497380.71824153,2271208.08090847,2133359.79988895
05-Jul-2015,1873528.03493784,9,0.000374321164508966,0.0802881812360009,0.799479353198502,-4866527.45232578,2133359.79988895,4403431.86670214,2170971.37260761,2133359.79988895
06-Jul-2015,1972734.06724029,9,0.000179413452679813,0.0504686067283976,0.865847691613902,-4888352.11487322,2133359.79988895,4502637.89900459,2149146.71006018,2133359.79988895
07-Jul-2015,2000415.97746507,9,0.000176930703723648,0.0546062407698465,0.878860803437829,-4824486.82164676,2133359.79988895,4530319.80922936,2213012.00328663,2133359.79988895
