Time,P_messy,numstations,sum2res,sumres,sumerr,SCR_P_messy,int_P_messy,P,SCR_P,int_P
10-Jul-2008,48962.2578532531,9,0.000204321819378346,0.0624754646279356,0.887282611879834,-5491205.96597662,0,961928.068611298,871078.680336648,0
11-Jul-2008,-124127.629147578,9,0.00023702261278355,0.0682265439541148,0.913788301834046,-5462596.81223181,0,788838.181610467,899687.834081455,0
12-Jul-2008,-161579.46158732,9,0.000372848512254781,0.0816598954559202,0.93566081967731,-5483606.30195824,0,751386.349170725,878678.34435502,0
13-Jul-2008,-92773.9999487596,9,0.000181850737222943,0.0583049585536508,0.957139658571693,-5467126.54417121,0,820191.810809286,895158.102142049,0
14-Jul-2008,-43454.4503526324,9,0.000285752947781256,0.0639760892651088,0.92885774097592,-5459382.36221729,0,869511.360405413,902902.284095977,0
15-Jul-2008,-101807.689980512,9,0.000421484072080876,0.0628640976308963,0.965532080264252,-5468570.4840396,0,811158.120777533,893714.162273665,0
16-Jul-2008,-223422.612555154,9,0.000371016707718108,0.0743322191961573,0.897208743223409,-5481929.69986911,0,689543.198202892,880354.946444148,0
17-Jul-2008,-190865.347016681,9,0.00099390102106286,0.114697867914319,0.859518634454719,-5544156.52571644,0,722100.463741364,818128.120596826,0
18-Jul-2008,-273891.483319254,9,0.000581646485124647,0.103816274229468,0.908371609668579,-5508717.24313262,0,639074.327438792,853567.403180642,0
19-Jul-2008,-220903.104820945,9,0.000336449154656239,0.0643298958049497,0.940895997018336,-5496735.27828487,0,692062.705937101,865549.368028392,0
20-Jul-2008,-264172.062581193,9,0.000287056680539897,0.0631993776540363,0.917779507925832,-5495721.80026116,0,648793.748176852,866562.846052107,0
21-Jul-2008,-306213.734638961,9,0.000168396960518173,0.0463046147344359,0.784199744895753,-5532580.28142244,0,606752.076119085,829704.364890818,0
22-Jul-2008,-376692.571208738,9,0.000290105153151706,0.0706017528703668,0.8201426808371,-5562117.37840874,0,536273.239549308,800167.267904521,0
23-Jul-2008,-484472.615346049,9,0.0014136112996421,0.160970661233285,0.832826345256682,-5672959.0369175,0,428493.195411997,689325.609395763,0
24-Jul-2008,-475129.720087198,9,0.000698804483463503,0.106145356586419,0.880092939064186,-5590541.5871091,0,437836.090670847,771743.059204163,0
25-Jul-2008,-360358.135599638,9,0.00072841578788948,0.112838950481638,0.842817645487236,-5537659.08971746,0,552607.675158407,824625.5565958,0
26-Jul-2008,-538950.261566636,9,0.000459850001293583,0.0788008310295984,0.562660785884741,-5606498.54026351,0,374015.549191409,755786.106049749,0
27-Jul-2008,-403569.981455864,9,0.000390316743537727,0.0682923199031267,0.668385370177478,-5561953.73152151,0,509395.829302182,800330.91479175,0
28-Jul-2008,-342214.791317689,9,0.000196548493031729,0.0567616844073432,0.924417675318024,-5559072.89027864,0,570751.019440356,803211.756034619,0
29-Jul-2008,-510607.882117162,9,0.000672037417142773,0.108612680997709,0.791388334590874,-5640267.15400956,0,402357.928640883,722017.492303701,0
30-Jul-2008,-469854.573985648,9,0.000498636375784237,0.087892806672093,1.02009118177343,-5603516.80792493,0,443111.236772397,758767.83838833,0
31-Jul-2008,-449883.744857866,9,0.00046858397036719,0.0834535536352316,0.974974951599448,-5586871.56638242,0,463082.06590018,775413.079930839,0
01-Aug-2008,-431869.581826432,9,0.000224213197752951,0.0602877802345137,0.878560184862589,-5553464.05178872,0,481096.228931613,808820.594524544,0
02-Aug-2008,-439605.321487701,9,9.73292411873058e-05,0.0382639134403013,0.943820934291247,-5568027.55830698,0,473360.489270344,794257.088006283,0
03-Aug-2008,-393882.235579376,9,0.000124598968134762,0.0374345363556076,0.938448311881026,-5580087.51143131,0,519083.575178669,782197.13488195,0
04-Aug-2008,-494232.074241326,9,0.000247161457833005,0.0584113783106986,0.764355190588964,-5599229.38607309,0,418733.736516719,763055.260240175,0
05-Aug-2008,-520191.434643164,9,0.000407164425464284,0.0755283556169787,0.983094762417174,-5588151.71509327,0,392774.376114882,774132.931219989,0
06-Aug-2008,-645421.249647246,9,0.000607724315433397,0.0898183859919161,0.972195406836896,-5537774.47644935,0,267544.5611108,824510.16986391,0
07-Aug-2008,-830425.675338616,9,0.000423881274753222,0.086888324928537,0.83730404682246,-5564834.40736049,0,82540.1354194297,797450.238952775,0
08-Aug-2008,-749280.314893196,9,0.000235745218080733,0.0625777836011185,0.826001625730962,-5644905.31382585,0,163685.495864849,717379.332487409,0
09-Aug-2008,-469660.427692836,9,0.000172397387916836,0.0535909299860749,0.46601517445359,-5632956.45396591,0,443305.38306521,729328.19234735,0
10-Aug-2008,-449457.56649607,9,0.000605681710141594,0.0762381442838839,0.777911397904206,-5578783.85446338,0,463508.244261976,783500.791849879,0
11-Aug-2008,-553128.953057072,9,0.00066964949106693,0.103522290977472,0.678171593194714,-5682482.80949657,0,359836.857700974,679801.836816691,0
12-Aug-2008,-523280.35999914,9,0.000510863335849026,0.0912749769819887,0.88620073589878,-5631139.9104666,0,389685.450758905,731144.73584666,0
13-Aug-2008,-385560.713297828,9,0.000731222575984738,0.107390353393839,1.00467043020159,-5591644.73172048,0,527405.097460217,770639.914592781,0
14-Aug-2008,-474491.346218642,9,0.000176842798285233,0.0541895970486314,0.743224092688403,-5629736.52893869,0,438474.464539404,732548.11737457,0
15-Aug-2008,-683495.133761439,9,0.000716620694642999,0.119153225040313,0.941158871416755,-5685399.8834272,0,229470.676996607,676884.762886061,0
16-Aug-2008,-638263.64428268,9,0.000532356762417071,0.0837540884241919,1.00663397084945,-5631362.0364579,0,274702.166475365,730922.609855365,0
17-Aug-2008,-655388.405765827,9,0.000182044072456618,0.0581856459608205,0.987089389659319,-5615965.61461778,0,257577.404992218,746319.031695486,0
18-Aug-2008,-592483.716846639,9,0.000163577056239658,0.0448056107254855,0.877858006434776,-5609050.65463845,0,320482.093911406,753233.991674815,0
19-Aug-2008,-549046.172590465,9,0.000173615202859126,0.0537236135271703,0.925741268725649,-5609610.71571884,0,363919.63816758,752673.930594428,0
20-Aug-2008,-538850.850081399,9,0.000211430978955305,0.0606038002384501,0.828045660757974,-5654860.02197398,0,374114.960676647,707424.624339285,0
21-Aug-2008,-554355.901811739,9,0.000171501875344696,0.0494996313804917,0.989053035958533,-5630262.07771778,0,358609.908946306,732022.568595483,0
22-Aug-2008,-540544.205679979,9,0.000188531592957669,0.0564455346629178,1.05476287592115,-5647624.99176052,0,372421.605078066,714659.654552747,0
23-Aug-2008,-571768.884554354,9,0.000290861690248406,0.0633984276190005,0.973248547969986,-5613483.97947269,0,341196.926203691,748800.666840574,0
24-Aug-2008,-523843.527634489,9,0.000214185922913588,0.060635703032194,0.95235112012015,-5642294.28895631,0,389122.283123556,719990.357356955,0
25-Aug-2008,-553243.506824865,9,0.000360689685283975,0.0580351967752712,0.939528501799126,-5652023.15981749,0,359722.303933181,710261.486495772,0
26-Aug-2008,-602858.051098524,9,0.000273812748485449,0.0615368542530868,0.989208002930956,-5633724.27323377,0,310107.759659522,728560.373079489,0
27-Aug-2008,-507047.091128028,9,0.000483783510890474,0.0901780533749658,0.977289666272716,-5649385.57897083,0,405918.719630017,712899.067342437,0
28-Aug-2008,-408623.038127856,9,0.00028730082233002,0.0756377365189768,0.941834501069265,-5647828.68721887,0,504342.77263019,714455.959094398,0
29-Aug-2008,-586259.095649582,9,0.000347967408462786,0.0752899714131799,0.863775419334437,-5653831.78568935,0,326706.715108464,708452.860623912,0
30-Aug-2008,-564242.224894939,9,0.000397912807086848,0.0881924375236112,1.00554392434102,-5665050.86548163,0,348723.585863106,697233.780831635,0
31-Aug-2008,-466695.918302229,9,0.000234951078712304,0.0669186409360934,0.906696403486723,-5682329.07985434,0,446269.892455817,679955.566458926,0
01-Sep-2008,-534768.812700392,9,0.000304869205459978,0.0768855933659599,1.04362336118057,-5627318.05132602,0,378196.998057653,734966.594987241,0
02-Sep-2008,-612697.96426288,9,0.00071151096965798,0.101560805483517,0.830173479172669,-5710043.78402409,0,300267.846495166,652240.862289174,0
03-Sep-2008,-634870.693200313,9,0.000345418060064644,0.0658325559005437,0.87192975223538,-5656924.29884516,0,278095.117557733,705360.3474681,0
04-Sep-2008,-486484.609299315,9,0.000215254117207242,0.0626180131926847,0.82942277794264,-5676556.15170195,0,426481.201458731,685728.494611316,0
05-Sep-2008,-448617.930642487,9,0.000185834369897425,0.0501436537663324,0.975172206386765,-5683394.50636415,0,464347.880115559,678890.139949114,0
06-Sep-2008,-554854.64506222,9,7.06854023987369e-05,0.0339093068365867,0.736587326967543,-5648154.92104278,0,358111.165695825,714129.725270482,0
07-Sep-2008,-565898.850435793,9,0.000287663176315894,0.063480619070631,0.859671280177957,-5687387.51465181,0,347066.960322253,674897.131661457,0
08-Sep-2008,-597045.646593655,9,0.000398544081648802,0.0695456480758395,0.76576197123659,-5739901.93256668,0,315920.164164391,622382.713746588,0
09-Sep-2008,-642399.125613002,9,0.000491652651054791,0.088869639675405,0.778709606706786,-5647547.39509332,0,270566.685145044,714737.251219941,0
10-Sep-2008,-497990.461325649,9,0.000154369380188858,0.0529766768491873,0.832331436414263,-5677380.15316296,0,414975.349432397,684904.4931503,0
11-Sep-2008,-516154.43727708,9,0.000172454193578449,0.0537204790405863,0.806093834454187,-5731444.53005075,0,396811.373480965,630840.116262516,0
12-Sep-2008,-499943.107472977,9,0.000223037981537702,0.0585727099241052,0.851613570205094,-5690200.47137676,0,413022.703285068,672084.174936499,0
13-Sep-2008,-535270.307631402,9,5.09939036502609e-05,0.0278941150485264,0.568396911621531,-5722119.11145607,0,377695.503126643,640165.534857193,0
14-Sep-2008,-570405.081684948,9,0.000232206611006058,0.0541269810941362,0.974808856453906,-5717906.53654627,0,342560.729073098,644378.109766997,0
15-Sep-2008,-583254.566717383,9,0.00014372900042835,0.0494481494892139,0.885119045705129,-5756826.78770934,0,329711.244040662,605457.858603925,0
16-Sep-2008,-650887.686543817,9,0.000181332761842724,0.0548731415429184,0.893237023744,-5724595.23838376,0,262078.124214228,637689.4079295,0
17-Sep-2008,-684491.028410521,9,0.00028640839552189,0.0672998440200662,1.00375812410506,-5721535.8730393,0,228474.782347525,640748.773273964,0
18-Sep-2008,-589390.416219948,9,0.000414287564468973,0.0858897558786963,0.832229900632017,-5683351.38137558,0,323575.394538098,678933.264937684,0
19-Sep-2008,-480992.54982658,9,7.30951716275367e-05,0.0367053438235591,0.835663191736805,-5718492.76542277,0,431973.260931465,643791.880890498,0
20-Sep-2008,-659327.426132298,9,0.000266075024194031,0.0674566038198563,0.908414831654332,-5717208.38001562,0,253638.384625748,645076.266297641,0
21-Sep-2008,-726823.336167424,9,0.000120756462404738,0.04641237938926,0.918436659329287,-5717271.74830745,0,186142.474590622,645012.898005809,0
22-Sep-2008,-605272.950632606,9,0.000337683331292804,0.0697081960796215,0.953132602119986,-5742004.71165268,0,307692.860125439,620279.934660584,0
23-Sep-2008,-599681.150479211,9,0.000361697116557983,0.0792157682058595,0.930980268123041,-5705489.76855202,0,313284.660278834,656794.877761238,0
24-Sep-2008,-530371.050984131,9,0.000182491268026105,0.0554701847334614,0.934413250285945,-5742320.01056521,0,382594.759773914,619964.635748052,0
25-Sep-2008,-523089.606126563,9,0.000183149694338134,0.0610775879887692,0.948934446998703,-5767310.20860335,0,389876.204631482,594974.437709916,0
26-Sep-2008,-673033.147912847,9,0.000419469260646182,0.08828387759613,0.904569174916704,-5798320.53374155,0,239932.662845199,563964.112571713,0
27-Sep-2008,-521300.528499019,9,0.000367844337585027,0.0809342254984443,0.771437902137495,-5750798.93494771,0,391665.282259027,611485.711365555,0
28-Sep-2008,-502512.482395965,9,0.000346574881177062,0.0697899123951683,0.851073759691413,-5712581.70275126,0,410453.32836208,649702.943562003,0
29-Sep-2008,-450181.542213853,9,0.000236953471831515,0.0606916884061307,1.01683920731598,-5734441.5551167,0,462784.268544192,627843.091196568,0
30-Sep-2008,-591657.294353975,9,0.000369477911815683,0.0851348107160667,0.833968643827172,-5771977.78820624,0,321308.51640407,590306.858107023,0
01-Oct-2008,-615575.600851699,9,0.000176584922047293,0.056728617799973,0.938688962314688,-5744949.07388067,0,297390.209906346,617335.572432597,0
02-Oct-2008,-538734.279264637,9,0.000179000452173546,0.0481109174432483,1.01954524934439,-5752957.19931509,0,374231.531493408,609327.446998178,0
03-Oct-2008,-658265.256582715,9,0.000205817773443229,0.056265221701183,0.688486670090251,-5782194.35208143,0,254700.55417533,580090.29423183,0
04-Oct-2008,-828289.975680695,9,0.000102035266815583,0.042527498965876,0.815804436155546,-5745139.21717824,0,84675.8350773501,617145.429135025,0
05-Oct-2008,-632795.406510304,9,0.000177283570771861,0.0543512423603473,0.717315552641355,-5740699.88992354,0,280170.404247742,621584.756389728,0
06-Oct-2008,-426248.412336601,9,0.00024499702428405,0.0601357634317714,0.730268009426079,-5784857.3980941,0,486717.398421445,577427.248219163,0
07-Oct-2008,-418717.60510177,9,0.000172240288104526,0.0548791037552609,0.844488302374034,-5762615.99259148,0,494248.205656276,599668.653721779,0
08-Oct-2008,-377866.222193877,9,0.000339071359853343,0.0734129850383337,1.00096970704876,-5765818.4334981,0,535099.588564168,596466.212815166,0
09-Oct-2008,-510301.037044462,9,0.000233356650102949,0.0575712566892667,0.829792537410558,-5780113.91010846,0,402664.773713584,582170.7362048,0
10-Oct-2008,-549317.510697922,9,0.000289108215639133,0.0619395041232595,1.08367028507325,-5784085.70033879,0,363648.300060124,578198.945974472,0
11-Oct-2008,-533184.237668562,9,0.000141371232420666,0.0432708117919821,0.888522719200466,-5763635.77405301,0,379781.573089484,598648.872260251,0
12-Oct-2008,-562222.308004024,9,0.00032744965953871,0.0708164632036245,0.995591304948937,-5751712.60644042,0,350743.502754021,610572.039872839,0
13-Oct-2008,-444771.786200684,9,0.000171378109641428,0.0473542155658094,0.981870136031988,-5766236.46014986,0,468194.024557362,596048.186163406,0
14-Oct-2008,-567406.077593643,9,0.000191235238587091,0.0616081847545124,0.780780006668327,-5782636.86075519,0,345559.733164403,579647.785558078,0
15-Oct-2008,-557360.792872503,9,0.000207803879290865,0.0617705488367433,0.90829550673335,-5808323.65706371,0,355605.017885543,553960.989249555,0
16-Oct-2008,-574946.447620329,9,0.000182824559239134,0.0586502112518721,1.00810463687778,-5796292.57559897,0,338019.363137716,565992.070714298,0
17-Oct-2008,-607135.532066385,9,0.000384973625953998,0.0733519443376086,1.00736670373855,-5779966.16498438,0,305830.27869166,582318.481328882,0
18-Oct-2008,-647255.620878066,9,0.000172447101224179,0.0483758452430513,0.979397560186776,-5762359.34654642,0,265710.189879979,599925.299766845,0
19-Oct-2008,-646123.25118565,9,0.000262675744433866,0.0676931516336036,0.985801894623314,-5770174.27897617,0,266842.559572395,592110.367337094,0
20-Oct-2008,-690232.164920152,9,6.48138220469638e-05,0.0361142235871152,0.818787441040976,-5791605.01543936,0,222733.645837893,570679.630873904,0
21-Oct-2008,-459458.573379398,9,0.000173121147976275,0.0513835902402328,0.678787248126956,-5817136.49150249,0,453507.237378647,545148.154810775,0
22-Oct-2008,-542802.346790768,9,0.000144207329936313,0.0463394813665401,0.907323260872767,-5806205.04800086,0,370163.463967277,556079.598312401,0
23-Oct-2008,-600853.326559954,9,0.000144044010881107,0.0478652033522912,0.948271541365482,-5798111.36782737,0,312112.484198091,564173.278485897,0
24-Oct-2008,-555061.156445443,9,0.000160915294117774,0.0458000336892519,0.914150529132891,-5782682.13057377,0,357904.654312602,579602.515739496,0
25-Oct-2008,-519535.134517601,9,0.000793658385624617,0.116930673686949,0.987027957887994,-5750387.57316502,0,393430.676240444,611897.073148246,0
26-Oct-2008,-598938.359119871,9,0.000243658625894801,0.0646895912951377,0.745046356124239,-5815745.01965971,0,314027.451638174,546539.626653548,0
27-Oct-2008,-578216.936034582,9,0.000193581762224019,0.0561720679115308,0.87565937874238,-5786708.45699287,0,334748.874723463,575576.189320395,0
28-Oct-2008,-518544.00439148,9,0.000313938030899519,0.0729811403842852,0.903347707292831,-5845197.711576,0,394421.806366566,517086.93473726,0
29-Oct-2008,-460384.189336857,9,0.000297699935543698,0.0729243623415713,0.810993468447507,-5801696.07789227,0,452581.621421189,560588.568420996,0
30-Oct-2008,-458980.283739909,9,0.000289195664146466,0.0677335755519135,0.946794508865792,-5840913.78796359,0,453985.527018137,521370.858349677,0
31-Oct-2008,-664232.117214265,9,0.000293570057489868,0.0671864245162555,0.794761872460873,-5788107.35609733,0,248733.69354378,574177.290215931,0
01-Nov-2008,-586240.844812242,9,0.000118414127839265,0.044065592955641,0.694943204740842,-5757987.77237131,0,326724.965945803,604296.87394195,0
02-Nov-2008,-601179.012597054,9,0.000133219781248354,0.0466491326897012,0.877615347978878,-5787737.1188873,0,311786.798160992,574547.527425965,0
03-Nov-2008,-609813.994118889,9,0.000120237307824845,0.045840813842878,0.999376331897341,-5795724.17814834,0,303151.816639156,566560.468164919,0
04-Nov-2008,-518806.35126197,9,0.00010742513819649,0.0466206825151367,0.797934288746697,-5776646.40123003,0,394159.459496076,585638.245083233,0
05-Nov-2008,-527243.770518873,9,0.000101495077406401,0.0422881121845942,0.911782100219417,-5800569.73266539,0,385722.040239172,561714.913647875,0
06-Nov-2008,-672282.780166755,9,0.000344627902229166,0.0766125276210794,0.836047421225312,-5792716.98240384,0,240683.030591291,569567.663909427,0
07-Nov-2008,-680435.46607713,9,0.000337697183566951,0.0761407504035845,1.02437489469858,-5817265.30298255,0,232530.344680915,545019.343330709,0
